sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,0.38,0.7214893673416022,0.095,0.1375,1.8526053940362872,0.0585,0.0605,0
2.0,0.62,0.5,0.165,1.307,-0.9966016116805277,0.2545,0.315,1
2.0,0.585,-0.3791294411404889,0.3414906317370109,0.97,0.462,0.185,0.295,1
1.0,0.2,0.6984293303606228,0.008519467984321544,0.036,1.5796101754459366,0.008,0.011,0
1.0,0.42,0.325,0.115,0.314,0.1295,0.6640494321815177,1.0129194114569036,0
1.0,1.096861786209166,0.7891808352912217,0.15,1.044,0.438,-0.32731074952789685,0.7372432045021885,1
1.0,0.575,0.45,-0.13330236902273168,-0.03407532917463496,0.364,0.7810524584936231,0.26,1
0.0,1.0624602827336993,0.8811331597064871,0.185,-0.1869140318956526,-0.5872093969014348,0.1585,0.3,1
0.0,0.62,0.475,0.3678222354089855,0.9545,0.455,0.1865,0.277,1
-1.0,0.6,0.475,0.155,3.4332551145812795,0.441,0.19,0.8754571587181329,1
4.0,0.425,0.325,0.2698284251774402,0.405,-0.615754558464266,0.092,0.1065,0
0.0,0.64,-0.05644742994870626,0.175,1.394,1.2515500586480672,0.291,0.9403382942801222,1
-1.0,-0.007307408656115372,0.28,0.27010964558853234,0.2025,1.7015068374047575,0.7300340827828351,0.065,0
1.0,0.41,-0.05779718447722426,-0.058193249059243425,0.3535,0.157,0.8832435322053198,0.1,0
2.0,0.445,0.32,0.12,0.414,0.199,0.09,-0.1288406199783031,0
2.0,0.13390495262839022,0.44,0.14,0.8705,0.407,1.1239133333758797,-0.33575239956026426,1
2.0,0.48,0.385,0.34855038868150634,-0.7133888215063315,2.0960697778043986,0.1405,-0.27906650940890737,0
2.0,0.37,0.28,0.35575767421944726,4.374818827712077,0.0815,0.0575,0.075,0
0.0,-0.09899712201318603,-0.10199470680685235,0.195,2.1505,1.2098659921284043,0.382,-0.2590547320140079,1
3.0,0.09823859890785411,0.455,0.15,0.906,-0.41720278441681025,0.23,0.2335,0
0.0,0.68,0.515,0.31048958980857755,1.6185,0.5125,0.409,-0.5580226476162201,1
1.0,0.27,0.195,0.02806246694631434,0.102,0.045,0.0135,0.034,0
2.0,0.7696529878831339,0.6754197522383893,0.2660746496962245,-0.9645881542481528,0.2235,0.0785,0.9808763586299575,0
3.0,-0.35188018511825786,-0.004823372929191147,0.045,0.029,0.012,0.5855431697857509,-0.0841797420039408,0
0.0,0.645,0.48,0.17,1.1345,0.528,0.7446643289140098,0.305,1
2.0,0.06020058754530455,0.41,0.43403921211729957,3.685332087193953,-0.3157789163477415,0.5250454655771403,1.335698102910995,0
2.0,0.3,0.24,0.09,0.161,0.0725,-0.3492402713515495,0.05,0
2.0,0.028995231696713225,0.4,0.14,4.504688371682777,-0.39747898953699445,0.145,0.168,1
1.0,0.35,0.7277810637873519,0.25631913531212447,0.215,1.8218949406564555,0.036,0.065,0
1.0,0.51,0.455,0.135,0.6855,0.2875,0.154,0.821472528325176,1
0.0,1.0803496516932483,0.6848065444529233,0.16,0.906,0.342,0.219,0.9820880650625976,1
0.0,0.63,0.515,0.17,1.385,-0.34192115556652747,0.2955,-0.09199615844899983,1
1.0,0.375,0.29,-0.09237787693666186,0.3,-0.28854620153053623,0.0625,0.0825,0
0.0,0.06944248768322545,0.455,0.15,0.9335,0.382,0.247,-0.5353497913210764,1
-1.0,-0.17370452080765694,0.016268934001579305,0.195,2.5155,1.1155,0.6415,0.642,1
2.0,0.08797163327909896,0.45,0.19,1.0805,0.517,0.2495,-0.39292509746274296,1
2.0,0.63,0.51,0.175,1.3415,0.6575,0.8830397858099717,0.375,1
2.0,0.9192159820616554,0.8442876329671305,0.05,0.032,0.01,0.008,0.012,0
0.0,0.57,0.06340237365944228,0.16,0.9715,0.3965,0.255,0.26,1
0.0,0.42,0.33,0.125,0.463,0.186,-0.06955836806265459,0.145,1
2.0,0.655,0.525,0.23406648745611905,-0.613160798182018,0.624,0.2935,0.365,1
3.0,0.71,-0.14661521060414975,0.165,1.959,1.2340427035758685,0.261,0.78,1
3.0,0.52,0.804392255874244,0.125,3.8150983174620436,0.254,-0.18016477978188478,0.149,0
0.0,0.455,0.8678570718347689,0.105,0.4925,0.216,0.1245,0.135,1
2.0,1.0498272335644803,-0.3988053061263267,-0.11431742414272879,0.556,0.2695,0.096,0.17,0
3.0,0.52,0.06210919577224733,0.24458337295349405,2.6246146563460973,0.308,0.1335,0.168,1
2.0,0.505,0.4,0.155,0.8415,0.2715,0.1775,-0.22751316639129904,1
1.0,0.51,0.375,-0.0014006855952507502,-0.29035619140339053,0.238,0.1225,-0.16276125833886618,0
0.0,0.64,0.5,0.165,1.1635,0.554,0.239,0.783537971062232,1
0.0,-0.30499744233973886,0.0691736816191561,0.2,3.4580729868607936,0.639,0.305,-0.15528447176545285,1
2.0,-0.11556559183485232,0.615358149218338,0.16,0.728,0.2725,0.19,0.19,1
3.0,0.63,0.5,0.18,3.525615314997812,0.514,-0.5191423964361287,0.3995,0
-1.0,0.7554516170596217,0.41,0.125,0.599,1.4436820959552688,-0.2691842444597969,0.194,0
2.0,0.62,0.48,0.165,1.0855,0.481,-0.11147493757145294,0.305,1
1.0,0.06624285824382944,0.395,-0.014938179031641227,0.5805,0.2445,0.7586285027770028,0.165,1
0.0,0.53,0.6071320885936081,0.165,0.772,-0.6214792863615304,0.6669662171954684,1.4198972116792867,1
0.0,0.6,0.465,0.165,-0.10924215837825146,0.309,-0.2178426583563712,-0.3223363007908846,1
2.0,-0.12038423149894995,0.7071451930978139,0.17,3.867423959263357,0.419,0.2405,1.3126274314874582,1
0.0,0.57,0.44,0.13,3.3520962518466693,0.347,0.1785,0.202,1
-1.0,-0.300130751563889,-0.007873552677387291,0.12,-0.7303207898081394,1.3177632469977856,0.0905,-0.29048500305322944,0
2.0,0.575,0.455,0.165,0.867,1.6977686140616668,0.6914195718700104,1.4440035568103857,0
0.0,0.9913819020222372,0.475,0.165,1.3875,1.4646008749811465,0.3485,0.3095,1
2.0,-0.18275991785048532,-0.11152519964639071,0.145,1.2515,0.5035,0.2925,0.33,1
1.0,0.9126916641190218,0.43,0.15,0.783,0.345,0.1755,-0.7901417696566639,1
2.0,0.585,0.475,0.15,1.065,0.5315,0.199,0.2885,1
0.0,0.57,0.46,0.17,1.1,1.307984868187073,-0.05015797666124516,0.8432776076614413,1
0.0,0.9706256386084349,0.395,0.14,0.686,0.281,0.1255,0.22,1
2.0,0.48,0.365,0.12,0.6015,0.312,0.117,0.14,0
1.0,0.5,0.375,0.14,0.5495,0.248,0.112,0.1585,0
-1.0,-0.02131282209173896,0.9064678464599871,0.165,3.0271269218634673,-0.9949583953601301,0.6180942532775578,0.294,1
2.0,0.465,0.36,-0.04949581526677485,3.6276268131232303,0.295,0.1395,0.12,0
0.0,0.655,-0.2660609853555238,0.165,1.2835,0.583,0.6730977112282704,0.4,0
1.0,0.415,0.315,0.09,0.3625,0.175,0.6665252830310466,-0.34105034924408373,0
0.0,1.0579942465491416,0.5,0.13,2.936235569445744,0.5785,0.2045,0.25,0
3.0,0.43,0.7465509593619079,0.105,0.366,0.1705,-0.18835337421182569,0.11,0
3.0,0.55,0.740446863900394,0.145,-0.7308691367613418,0.328,0.1915,-0.18621119948479564,1
-1.0,0.525,0.4,0.14,0.601,1.3037964668921997,0.1285,0.1835,1
2.0,0.7,0.545,0.215,1.9125,-0.2247553646538265,0.526034191757056,0.506,1
0.0,0.615,0.46,0.15,2.659031858928239,0.4935,0.201,0.2745,1
1.0,-0.24426666812278375,0.375,0.2491991027062015,2.921210584058009,-0.3484200745408949,0.119,0.14,1
1.0,0.365,0.04236106450535057,0.3265913226431326,0.2215,0.105,0.047,0.0605,0
1.0,0.515,0.4,-0.040521812468061066,0.5625,1.4111058770717602,0.1245,-0.07757894141311583,0
0.0,0.64,0.6474267098885499,0.24976827906829482,1.151,0.4365,0.281,1.0896557918214116,1
2.0,0.465,0.355,0.021461613509269534,0.5315,0.2725,0.6528865036815261,0.1395,0
1.0,0.59,0.47,0.145,-1.3355713409918613,0.453,0.6527637092519767,0.289,0
1.0,0.8409514408538443,0.28,-0.06860632005670822,0.2655,-0.2094078829945889,0.052,0.8633797508949468,0
0.0,0.595,0.8026889072742945,0.16,4.434319191468063,0.547,0.231,0.271,0
0.0,0.675,0.6397023295974708,0.19,-0.8834757327513074,-0.7778608795030091,-0.2551943434635905,0.412,1
3.0,0.35,0.26,0.095,3.0400492584746255,-0.3296326983085416,1.0174741107947405,-0.41791951168297314,0
2.0,1.2170410967834786,0.48,0.185,1.3065,0.6895,0.2915,0.29,1
1.0,0.41,0.325,-0.15029675330990827,0.394,0.208,0.0655,1.135816275468725,0
0.0,0.645,1.0642445055223673,0.225,1.626,0.587,0.4055,-0.533047138142281,1
0.0,0.615,0.48,0.19,1.36,0.5305,0.2375,0.47,1
2.0,0.014577174680308086,0.505,0.01517026448079016,3.471606099182626,0.74,0.357,0.9155753642258009,1
2.0,0.525,0.7318037687489523,0.2587936130005375,0.6275,0.3015,-0.15881528480588947,0.824414997793967,0
3.0,0.375,-0.32459598988690624,0.31278354893234506,0.219,1.8368330666441612,0.038,0.075,0
3.0,0.57,0.445,0.155,0.867,0.3705,-0.24399782772579262,0.28,1
2.0,-0.06797933832083541,0.05692202426105841,0.205,-2.229106136719287,1.133,0.4665,-0.06099095084412787,1
2.0,1.1075270042410033,0.52,0.165,1.4775,0.724,0.5647478332906801,0.8097329037266272,1
2.0,0.9041342949565577,0.53,0.3660440497109023,1.51,0.664,0.4095,0.893369885489308,1
2.0,0.64,-0.0018571009400206173,0.3246294878201237,1.139,0.5395,-0.2027067789074847,0.8352927268162842,1
2.0,0.63,-0.08745101390146165,-0.012476450302573064,1.2435,0.5175,0.308,0.37,1
1.0,0.56,0.8353870624005785,0.14,-0.4727839678718603,0.414,-0.4431435276303866,0.2,0
1.0,0.39,0.02822991545344375,-0.004491437767917161,0.344,0.181,-0.3344004451131878,0.079,0
2.0,0.813868438165226,-0.08252033333770775,0.055,0.0315,1.262905500087444,0.0065,0.0125,0
-1.0,1.1979801929225744,0.00047426331641681196,0.027779017201813916,1.3175,0.408,0.234,0.58,1
2.0,0.535,0.42,0.16,-0.18184635174103425,1.442707327623317,-0.039376793195620985,1.2455278858796097,1
2.0,0.615,-0.038028762091329715,0.165,1.167,1.638452541774539,0.2955,0.345,1
2.0,0.978485640401092,0.525,0.3901403738957093,1.4065,0.684,0.3,0.3745,1
1.0,0.555,0.9036635993758091,0.025631109448272377,0.9005,0.3845,0.158,0.2765,1
0.0,-0.3198580451051216,0.6647080411797998,0.145,-1.0175966246933918,1.55630448038534,0.5540487767531432,0.245,1
3.0,0.67,0.03293330077505499,0.165,1.1735,1.6598906798229096,0.285,0.316,1
0.0,0.49,0.858092885368986,0.2450660601116835,0.5785,0.2465,0.6766884311129523,0.2,1
2.0,0.44,0.325,0.115,-1.187636378452265,0.163,-0.38303975061014234,0.113,0
0.0,0.54,0.4,0.145,0.757,0.315,0.181,0.215,1
3.0,0.02834874007699084,0.425,0.145,0.7995,0.3345,0.209,0.24,1
2.0,0.946722914036078,0.475,0.18,3.479406038516631,0.394,-0.045064355466106404,0.295,1
2.0,0.1265091719236202,0.505,0.165,1.4435,0.6145,0.3035,0.39,1
1.0,0.55,0.45,0.14,-1.1253170486008086,0.3445,0.920440528095839,-0.470960396633656,0
0.0,0.63,0.5,0.155,1.005,-0.3059857038338981,0.199,0.36,1
2.0,0.695,0.58,0.2,-0.5754854073790057,-0.2544505979040415,0.478,1.107604954887364,1
-1.0,0.061786794613034796,0.515,0.165,-0.4272454549787288,0.488,-0.21529455792429955,0.45,1
0.0,-0.09204035158556273,0.49,0.165,1.1245,0.492,0.222,0.3555,1
0.0,0.605,0.455,0.145,2.971530229901367,0.468,0.1775,0.275,1
0.0,0.615,0.475,0.27964246804641646,0.9525,0.3915,-0.20293146323141834,0.32,1
0.0,0.8965643724610944,-0.07104941596875697,0.235514050308918,0.5225,0.198,-0.11636961761396417,0.165,1
-1.0,0.7936092161101174,0.415,0.14,0.8185,2.1229507062405544,-0.210093619275266,0.235,1
0.0,0.695,0.535,0.2,1.5855,0.667,0.334,-0.2880368301723563,1
-1.0,-0.24261515743269285,-0.1295675362839361,0.11,-0.8236210085664688,-0.35411589160636103,0.086,0.8325067349361359,1
2.0,0.575,0.45,0.16,0.955,0.44,0.76925548976299,1.3057045494852901,1
2.0,-0.0959911565970411,0.48,0.25399545998251577,0.9125,0.4095,0.1825,-0.1927571034599772,1
2.0,1.1459466921957273,0.0055953875196339264,-0.019341982196637963,1.157,0.522,0.2235,-0.015435757328895738,1
-2.0,0.375,0.6205360564180613,0.09,0.215,1.4932814636832925,0.06,0.055,0
2.0,0.695,0.6101717865159572,0.19,1.494,0.588,0.3425,-0.4741524109735579,1
1.0,1.0088378317191018,0.325,0.11,-0.7408110069797653,0.1595,0.08,0.105,0
0.0,0.7692905634470086,-0.3675718932744245,0.085,0.3035,0.15,0.0505,0.088,0
0.0,0.67,0.00035749221231118344,-0.033144033567352627,1.406,0.519,0.348,0.37,1
2.0,0.355,0.27,0.075,3.0563195861070933,0.3045,-0.23232332321959726,0.0595,0
0.0,-0.049982081352241414,-0.05921411986216951,0.23790201990007404,0.826,0.341,0.2055,-0.6233116067934958,1
2.0,0.045901853231265444,0.315,-0.03245012309292318,0.303,0.131,0.0585,1.0734538781751828,0
0.0,0.57,-0.11564598989491831,0.15,0.995,-0.9189751044737802,0.185,0.2505,1
2.0,1.1876038135889544,0.47,0.3088821443384715,2.680254122794782,0.382,0.6979414018750603,0.5,1
0.0,-0.02436450091385925,0.7112403743309138,0.175,1.3805,0.675,0.2985,-0.3913177268251509,1
1.0,0.525,0.8735728675386281,0.12,3.350383617363349,-0.6090843947696175,-0.3273576414887741,-0.0414338952312607,1
1.0,1.2573147777276277,0.42,0.155,0.912,0.495,0.1805,0.205,1
2.0,1.1036019649690925,0.525,0.175,1.4715,0.675,0.315,0.399,1
3.0,0.28,0.12,0.075,0.117,0.0455,0.029,0.0345,0
3.0,0.585,0.46,0.165,1.1135,0.5825,0.7760957039872614,0.8469948655010772,1
0.0,-0.2581103289032718,0.9180000439176088,0.15,0.8945,0.3145,0.151,0.32,1
1.0,0.8505013038903957,0.395,0.115,0.6445,0.3155,0.1245,0.186,1
-1.0,0.9001764429574273,0.23,0.08,3.4397958415382126,0.0565,0.8706527709424879,0.046,0
1.0,0.5,0.37,0.12,0.5445,1.2822581890202724,0.832374618887813,0.152,0
1.0,0.03411551375132704,0.31,0.4597703679341596,-0.08091245686901605,-0.9221844815545716,0.072,0.7897854819209499,0
2.0,-0.22369791966790697,0.7045932835980616,0.045,0.0425,0.017,-0.027779291230708325,0.0155,0
3.0,0.65,0.52,0.21,1.6785,2.0460083775255313,0.308,0.46,1
3.0,0.55,0.8346678748142421,0.145,3.8551616917913147,-0.24742614860436962,0.1905,0.25,1
2.0,0.735,0.59,0.2379764632658405,2.087,2.030779344838017,0.8073293245961803,-0.307637575845017,1
0.0,0.06217072206548599,0.425,-0.009753936632382387,0.949,0.3485,0.2395,0.278,1
0.0,0.555,0.7108386054329318,0.14,2.8787420913171107,1.513170998206558,0.1835,0.2015,1
2.0,0.8207457932618273,0.9000610981045677,0.12,0.6605,0.2605,0.161,0.19,1
2.0,-0.27167373893009206,0.485,0.215,1.514,1.9011590832869067,0.2615,-0.11868745341397807,1
2.0,0.62,0.465,0.145,0.911,1.5191583196750793,0.881998532030914,-0.17371802761670224,1
1.0,0.295,0.225,0.09,0.1105,1.5261863175999821,0.0245,0.9964784622435907,0
0.0,0.35,0.889201993415636,0.065,0.179,0.0705,0.0385,0.06,1
3.0,0.9596753481113558,0.3,-0.046439321485604174,3.7849639919030356,1.7216329589282076,-0.3043434393457043,0.077,0
0.0,0.495,0.37,0.12,0.594,0.28,-0.23773511529495114,0.1375,0
0.0,0.9678512166293388,0.445,3.7910722840039934e-05,1.1325,-0.4403411204770639,0.234,-0.02021458230677803,1
2.0,-0.14324668127553888,0.8194294165237056,0.18,1.6615,0.8005,-0.328560622110501,0.43,1
-1.0,0.13081727888997852,0.51,0.155,1.2895,1.1832693177157863,0.2855,0.9857918392168318,1
1.0,0.325,0.24,0.3807624015141271,-0.9005561572481169,-0.3559673807035484,0.0305,0.054,0
2.0,0.54,-0.3870191698408755,0.15,0.8115,-0.10234912939029994,0.8157029271731924,0.9750541392340415,1
2.0,0.765,0.585,0.23768165788425571,2.398,1.128,0.512,0.5335,1
2.0,0.615,0.6457912343527772,0.13,0.008203799666055556,0.49,0.182,-0.06352138973049809,1
2.0,0.7673380912745266,1.0738981173270206,0.30891863649437956,2.967529541790984,0.008,0.6294954610388612,0.008,0
1.0,0.9025253807888116,0.44,0.135,0.768,-0.7081001695579799,-0.007510157122804673,0.2475,1
0.0,1.0063763403633017,0.53,0.17,2.7927209012124408,0.519,0.5878613004627672,0.44,1
0.0,0.685,0.535,0.175,1.5845,-0.49141199907342503,0.6043247248735616,0.4215,1
2.0,0.14130375661481825,0.9243230396268713,0.18,0.889,0.36,-0.4034152699482486,1.1760211902308968,1
2.0,0.55,0.6392907976244285,-0.03368242529260912,0.8025,0.244,0.1635,0.255,1
2.0,-0.33006639814951033,0.57,0.19,2.3305,1.253,-0.1528471784021559,0.52,1
1.0,1.2008818364028493,-0.26997454978434643,0.075,0.1105,0.045,-0.13080518245688322,1.0789471841036362,0
-1.0,0.595,0.465,-0.0187146568720271,1.026,0.4645,0.5776948315342764,0.305,1
1.0,1.0003035341611302,0.395,0.155,0.5395,2.329725633365134,0.1085,0.167,0
2.0,0.5,0.07224599952084121,-0.09908366456672502,3.4773831274970126,0.2485,0.117,1.0019002986791055,0
0.0,0.425,0.33,0.115,0.406,-0.19880973458176432,0.081,1.0794931621517387,0
2.0,0.29,0.23,0.075,0.1165,0.043,-0.22729717056281262,0.04,0
3.0,-0.2361202362812688,0.42,0.14,-1.710201567336989,1.1972266628630543,0.165,-0.700370148415475,0
2.0,0.615,0.475,0.19,3.055532932295201,0.7315,0.305,-0.12117612446947112,1
3.0,0.9552575768057194,0.505,0.225,1.525,0.56,0.3335,0.45,1
-1.0,0.415,-0.0831359542729415,0.09,0.3595,0.17,0.081,0.09,0
2.0,0.48,0.6125824240102601,0.4053841898938726,0.528,0.2,-0.19728999261726332,0.16,1
2.0,-0.14217524667585127,0.45,0.155,1.1935,0.513,0.21,0.343,1
1.0,1.0592358995346514,0.34,-0.04668605611251958,0.407,-0.1690317047055805,-0.005639420944762219,0.13,1
2.0,1.0145366655061738,0.365,0.4298733212366648,-1.2986738470157495,0.2245,-0.16475364857898125,-0.18149743266950139,1
2.0,0.285,0.205,0.07,0.106,0.039,0.0285,0.034,0
1.0,-0.11344447303505395,0.26,-0.0681828916600741,0.1985,-0.06601249829183653,0.0495,0.058,0
2.0,0.575,0.7767436790122573,0.26199937503034915,-0.20169492065936778,0.3605,0.2445,0.3,1
-1.0,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055,0
1.0,1.032899848543307,0.8080961446245624,0.15,-1.1587616097070863,-0.48365641860628894,0.1525,0.1895,1
2.0,0.46,-0.01538843329367337,0.1,0.386,1.5377686786958984,0.0875,0.9953700067660438,0
2.0,0.525,0.4,0.2729801244626486,3.7304916336142924,0.279,0.2055,0.195,1
1.0,0.48,0.39,0.145,0.5825,0.2315,0.121,-0.028874920681025207,1
-1.0,1.0763105090270666,0.14,0.03,0.0315,0.0125,0.005,0.0105,0
1.0,0.505,0.6031624323094479,0.125,0.6115,0.245,0.1375,1.3438516622211993,1
1.0,0.365,0.27,-0.02037339389246065,0.2155,1.2768164009740852,-0.039765259383529816,0.063,0
0.0,0.635,0.505,0.145,1.1345,0.505,0.2655,0.315,1
0.0,-0.2211225713477285,0.53,0.185,-0.555675077770774,0.546,0.6849191780330797,0.476,1
0.0,0.55,0.44,0.125,0.765,0.33,0.2125,0.245,1
2.0,0.77,-0.18973805619009715,0.175,-1.0116792614745884,0.8005,0.6246313106511123,0.355,1
1.0,0.255,0.185,0.06,0.088,-0.8423608881055963,-0.4196441730279055,0.023,0
1.0,0.952531374313781,0.778647080309137,0.2986776062998678,0.4725,0.215,0.7645245235808633,0.15,1
0.0,1.1719018526480878,0.05020372419416924,0.26017828966059947,2.5318318906580908,-0.4960184485359176,-0.47356111018658537,0.1695,1
2.0,0.465,0.36,0.13,-0.5394866621568155,-0.3828406876655639,0.1185,0.770631652138197,1
0.0,0.665,0.515,0.185,3.1849301959396397,1.3834988213833324,0.293,1.2195695763495087,1
3.0,0.67,0.9181634352381547,0.165,1.39,-0.0762183781021466,0.2865,0.3,1
-1.0,-0.15340968016990056,0.305,0.085,-0.7126740698097268,0.108,0.0705,0.1,1
2.0,0.6,0.7359489930147345,0.185,3.1232657685561698,-1.0754021743198985,0.2745,0.315,1
1.0,0.4,0.026597571883775373,0.1,-0.9314535480183176,0.13,0.7416155651057966,0.094,0
1.0,0.315,0.235,0.075,3.852003299439999,-0.5405922092880746,-0.02043417681406806,1.2336655580561002,0
0.0,0.585,0.45,0.16,0.9045,0.405,0.2215,1.072825006786084,0
0.0,0.575,0.46,-0.20177699452686423,-0.8427855340468828,-0.3265554036344366,-0.36790435497468427,0.2985,1
1.0,0.028360389581742085,0.9471983655512256,0.13,4.24539663078944,0.353,-0.14769369844912578,0.251,0
0.0,-0.38860985250705143,0.6893841540001199,0.15,0.8295,0.3875,0.6141019226476327,0.245,1
0.0,-0.05783188371287923,0.7307350857466774,0.185,3.1623617256432226,1.1998113685452791,0.7932310520629854,0.49,1
2.0,0.6,0.47,0.15,-0.951857164872117,1.6583531639970646,0.183,-0.10251004293523835,0
0.0,0.58,0.435,0.155,0.8785,1.9321744584935368,0.8066499926140593,0.2425,1
1.0,0.8935143855214732,-0.09685368038499985,0.007837517975362779,0.1245,0.0505,0.0265,0.038,0
2.0,0.645,0.51,0.165,1.403,0.5755,0.2515,1.0408581323178852,1
1.0,0.545,0.42,0.0029660389823615296,0.8935,1.288165854256171,0.2195,0.7796417646648748,0
1.0,0.505,0.355,0.2464451427885229,-2.2529816493212502,0.25,-0.013122781898739999,-0.12958601954681215,0
0.0,0.55,0.38,-0.027788646909226028,1.205,0.543,0.294,0.3345,1
-1.0,0.465,0.8608432406584257,-0.15256216147662047,0.6265,0.259,0.1445,-0.07660425143010965,0
0.0,0.315,0.23,-0.04969673491474184,-1.503586173837751,0.043,0.04,0.04,0
2.0,1.1473938867502746,0.35,0.11,-0.358518315619168,0.1675,0.8038340812700377,0.135,1
-1.0,0.585,0.46,0.145,-0.7525943147641387,0.478,0.6923934978470354,0.235,1
0.0,0.46,0.365,-0.03709791665451076,3.2844237680165653,0.206,0.1045,0.141,0
-1.0,0.6,0.8329931441826749,-0.004017568873472266,-1.7479373466689694,0.5625,-0.23855361965186467,1.2206558368529232,1
0.0,0.675,0.07992831082632551,0.27838194847530334,1.925,1.4786114801751398,0.358,0.4535,1
1.0,0.41,0.31,0.09,0.339,0.155,0.0695,0.09,0
2.0,0.515,0.385,0.11,0.5785,0.253,0.16,0.7644563311115821,0
0.0,0.555,0.455,0.18,-1.6628359524673701,0.296,0.195,0.39,1
0.0,0.685,-0.04867720628280384,0.2,-0.15369529263746662,0.813,-0.06142034179150899,0.49,1
1.0,-0.0462332058660848,-0.15616275176444802,0.14,0.6615,0.2585,0.1625,0.196,1
2.0,0.59,0.475,0.16,0.9455,0.3815,0.184,0.27,1
1.0,0.465,0.6450440300463065,0.12,0.4975,0.2375,0.099,-0.2018590503047638,0
1.0,-0.18697746818518535,0.175,0.065,-0.20376174984182316,0.026,0.0105,0.02,0
1.0,0.35,0.25,0.30381412882491043,-1.1658100488957117,0.0715,-0.1402965995016896,0.046,0
3.0,0.455,0.355,1.13,4.54725084496587,0.332,0.116,0.8921579081630008,0
1.0,0.59,0.465,0.23532179084276958,3.2009216304728856,0.3685,-0.24535603726785687,0.7390210577186427,1
1.0,0.51,0.405,0.125,3.1652316893323547,0.3465,-0.37937781861711817,1.218526381221494,0
2.0,0.49,0.465,0.36847881489552703,0.5225,0.235,-0.2512731267311725,0.141,0
0.0,0.44,0.6577504634302683,0.11,3.5323933071123905,0.197,0.079,0.09,0
2.0,0.63,0.51,0.23,-0.27978547963706746,0.5635,0.2815,0.57,1
0.0,0.8663121474232393,0.43,0.165,0.717,0.289,0.9257522843335406,0.9578310261560629,1
1.0,0.1592613357768956,0.41,0.145,0.646,-0.10123316671236943,-0.10123290518869182,0.165,1
0.0,0.62,0.5,-0.13654191928571105,1.107,0.4895,0.24,0.343,1
0.0,0.595,0.7122244165866717,-0.16056031689477956,1.107,0.402,0.2415,-0.21048307278245448,1
0.0,0.65,0.51,0.41974707988882004,1.567,1.4983945277765551,0.349,0.391,1
1.0,-0.24415400799709444,0.43,0.155,0.7395,0.3135,0.1435,0.28,1
2.0,0.335,0.255,0.41377419965250406,-0.5239464214079355,0.0615,-0.04547922741247534,0.057,0
2.0,0.35,0.265,0.011043632934144995,0.2265,0.0995,0.0575,0.065,0
3.0,-0.0517687392008615,0.17,0.055,0.0515,0.018,0.0105,0.0195,0
0.0,0.38,0.0870497227034897,0.41072348017374766,0.2105,1.562339174898817,0.042,0.07,0
0.0,0.54,0.7361371398998054,0.3655942530865623,0.805,0.369,0.1725,0.21,1
0.0,0.61,0.47,0.145,1.153,0.403,0.296,0.32,1
0.0,0.415,-0.10221683974106996,0.105,0.3605,1.8265942247286135,0.082,-0.08472868511000209,1
0.0,0.59,0.455,0.28457079123768714,4.337396444576127,0.388,0.7641216247214351,0.275,1
0.0,0.09298502378466045,0.455,0.175,0.966,-0.2831240613493089,0.2455,0.31,1
2.0,0.9494120875418539,0.9670349049661628,0.24610307451106878,0.6145,0.3415,0.155,0.146,1
0.0,0.62,0.485,-0.1352607925147704,1.1945,1.5029733405288148,0.271,0.352,1
1.0,-0.16620793860127453,0.27,0.1,2.577553652490931,0.1445,0.061,0.082,0
0.0,0.6,0.48,0.17,1.056,0.4575,0.2435,1.119224539679136,1
0.0,0.024771557440617514,0.5,0.175,3.416540451526358,1.195146523587119,0.3005,0.39,1
1.0,-0.376131096741341,-0.03645601221689293,0.27014035142672227,0.6455,0.325,0.6649454919538167,0.17,0
0.0,0.515,0.415,-0.10565808808515136,0.6935,0.3115,0.152,1.0973895295166878,1
0.0,0.72,-0.04217368870013927,-0.08248749434128083,1.969,0.8045,0.423,0.7659111686463944,1
0.0,0.67,0.505,0.019818182472696177,2.4344901962373475,0.4375,0.271,0.3745,1
-1.0,0.515,0.435,0.38560861411224345,3.433288703448091,1.4068486672994893,0.8119041882005089,0.216,1
4.0,0.8068932827193525,0.435,0.11,0.806,0.3415,0.203,0.215,1
-1.0,-0.359178915367325,0.844484656926092,0.028850498787616224,2.866729125609899,1.2669945394764583,0.272,-0.010082974663940258,1
2.0,0.64,0.51,0.175,1.368,0.515,0.266,-0.06786443047963442,1
-2.0,0.37,0.28,0.085,0.198,-0.31806550840571446,0.0455,0.058,0
2.0,0.57,0.455,0.155,0.832,1.5624972687346719,0.5418219696483404,0.277,1
3.0,0.545,0.42,0.145,0.778,-0.8988486659800424,0.1545,0.205,0
2.0,0.62,0.475,-0.0453953338771718,3.3609758980402153,0.6045,0.325,-0.6726390807074457,1
-1.0,0.635,0.525,0.18,1.3695,1.637125335405389,0.318,-0.048606441462282296,1
0.0,-0.18668500491637918,0.8053444739602971,0.12,0.4915,0.2205,0.088,0.17,0
1.0,0.625,0.46,0.16,1.2395,0.55,-0.27844111923143355,0.38,1
0.0,0.255,0.185,0.06,0.0925,0.039,0.021,0.025,0
2.0,0.665,0.8166606032453538,0.185,1.522,0.6965,0.3025,0.405,1
