sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.57,0.445,0.155,0.733,0.282,,,1
2.0,0.695,0.56,0.19,1.494,0.588,0.3425,0.485,1
,,0.285,0.1,0.281,0.1275,0.062,0.077,0
1.0,0.36,0.26,,0.1795,0.074,0.0315,0.06,0
,,0.315,0.115,0.355,0.1895,0.065,,0
2.0,0.56,0.45,,0.9,0.472,0.182,0.218,0
0.0,0.75,0.61,0.235,2.5085,,0.519,,1
2.0,0.5,0.385,0.12,,0.2305,0.125,,1
,0.58,0.46,0.155,1.4395,,0.273,0.2955,1
,0.565,,0.15,0.8765,,0.1925,0.275,1
1.0,0.31,0.235,0.09,0.127,0.048,0.031,0.04,0
0.0,0.29,,0.075,0.275,0.113,0.0675,0.035,0
,,0.34,0.13,0.3675,0.146,0.0885,0.12,1
2.0,,0.52,0.195,1.4535,0.592,0.391,,1
,0.52,0.415,0.14,0.6375,,0.1335,0.168,1
,0.515,0.405,0.145,0.695,0.215,,,1
2.0,,0.48,0.17,1.1835,,,0.317,1
2.0,0.385,0.3,0.115,,0.1645,,0.1025,0
0.0,,0.57,0.205,1.842,0.625,0.408,,1
2.0,,0.505,0.19,1.403,0.6715,0.2925,0.365,0
0.0,,,0.18,0.908,,0.217,0.255,1
,0.6,0.47,,,0.4225,0.183,0.275,0
0.0,0.46,0.36,,0.4755,0.2105,0.105,,0
,,0.49,0.15,1.1345,,0.2525,,1
0.0,0.65,0.545,0.165,,,0.3455,0.415,1
,0.55,0.415,0.18,1.1655,0.502,0.301,0.311,1
0.0,0.575,0.445,,0.941,0.3845,,,1
2.0,,,0.155,1.168,0.554,0.239,0.3295,1
2.0,0.59,,0.18,1.1235,0.4205,0.2805,,1
0.0,,0.53,0.185,,0.546,0.2705,0.476,1
0.0,,0.48,0.15,,0.392,0.336,0.285,1
,0.475,0.37,0.125,0.5095,,0.1125,0.165,1
0.0,,0.46,0.145,0.7875,0.3395,0.2005,0.2,0
0.0,0.605,0.49,0.15,1.1345,0.5265,0.2645,0.295,1
1.0,,0.355,0.125,,0.2385,0.0835,0.15,1
0.0,0.46,0.375,,0.4915,,0.088,0.17,0
2.0,0.675,0.52,0.145,1.3645,0.557,0.3405,0.385,1
2.0,,,,0.7305,0.279,0.2055,0.195,1
2.0,0.545,,0.155,0.8035,0.409,0.144,0.228,0
2.0,0.55,0.435,,0.806,0.3415,0.203,0.215,1
,0.465,,0.12,0.5205,0.2015,0.1625,0.185,1
2.0,0.56,0.44,0.14,0.971,,0.2045,0.265,1
0.0,0.455,,,0.4305,0.184,,,0
0.0,0.55,0.44,0.125,,0.33,0.2125,0.245,1
1.0,,,0.125,,0.1815,,,1
0.0,0.515,0.395,,0.7565,0.1905,0.17,0.3205,1
2.0,0.665,,,1.429,0.6715,,0.4,1
2.0,0.495,,0.155,0.976,0.45,,0.2475,1
,0.385,0.305,0.105,0.3315,0.1365,0.0745,,0
1.0,0.515,,0.105,0.4745,0.213,,,1
2.0,,0.34,0.125,0.4495,,0.1125,0.144,1
,0.485,0.385,,0.568,0.2505,,,0
,0.66,0.53,0.17,1.3905,,,0.453,1
,0.66,0.53,0.18,1.5175,0.7765,0.302,0.401,1
2.0,,0.44,,0.9555,,0.2425,,1
0.0,0.62,0.47,0.2,1.2255,0.381,0.27,0.435,1
0.0,0.55,0.43,,0.655,0.2635,,0.221,0
0.0,0.52,0.46,,,0.523,0.1985,0.254,0
1.0,,0.415,0.11,,0.2525,,0.189,1
0.0,,0.475,,,0.485,0.2495,0.2565,1
2.0,,,0.165,1.4435,,0.3035,0.39,1
0.0,,0.435,,0.9,,,,0
,0.36,,,,0.098,0.039,0.062,0
,0.655,0.51,,,0.5885,0.3725,0.364,1
1.0,0.335,,0.085,0.1785,0.071,0.0405,0.055,1
,0.37,,0.09,0.218,0.0995,0.0545,,0
1.0,0.545,,,0.7595,0.358,,0.2055,0
1.0,0.395,,0.1,0.3075,0.149,,,0
,0.485,0.37,0.155,,0.419,0.2455,0.2365,1
1.0,,0.43,0.15,0.7365,0.3225,0.161,0.215,1
,,,0.1,,0.1635,0.089,,1
,0.395,,0.1,0.2985,0.1445,,0.082,0
2.0,0.695,,0.195,1.691,0.768,,,1
,0.645,0.515,0.175,,0.6745,0.384,,1
,0.375,,,0.213,0.096,,0.061,0
,0.47,,,0.5465,,0.126,0.185,1
2.0,0.655,0.54,,,0.7425,0.327,,1
2.0,0.65,0.525,0.19,,0.6265,0.4005,0.395,1
0.0,,0.565,,1.613,0.723,0.3255,0.4945,1
0.0,0.37,,0.1,,,0.056,0.0835,0
,,0.485,0.16,,0.417,0.2875,0.38,1
2.0,0.53,0.405,0.13,,0.2845,0.17,0.193,1
0.0,0.58,0.475,0.165,1.0385,,0.26,0.305,1
0.0,0.72,0.525,,1.445,,0.3215,0.435,0
,,,0.215,2.201,1.0615,0.5235,0.5285,1
2.0,0.575,0.45,0.16,,0.44,0.1685,,1
1.0,0.485,,0.105,0.5205,0.195,,0.182,0
,0.465,0.355,,0.442,,0.0975,0.1185,0
1.0,0.465,0.355,0.12,,,0.0915,,0
,0.285,0.215,0.075,0.106,,0.023,0.035,0
2.0,,0.475,0.18,,,0.219,,1
,0.68,,0.205,1.496,0.5825,0.337,,1
2.0,0.535,0.43,0.14,0.7165,,,,0
,0.59,,0.175,,0.391,0.2455,0.31,1
0.0,0.64,,0.14,1.0725,0.4895,,0.31,0
1.0,0.515,0.4,0.125,,0.25,0.1245,0.17,0
1.0,,0.275,,,,0.0585,0.0605,0
2.0,,,,1.5595,,0.3715,0.3845,1
,,,0.205,1.933,0.7855,0.429,0.498,1
1.0,,0.215,0.08,0.132,0.072,,,0
2.0,,0.41,0.165,0.732,0.189,0.17,0.31,1
2.0,,0.46,0.145,,0.478,0.1825,0.235,1
,0.5,,0.165,0.825,,0.205,,1
,0.67,0.515,0.17,1.4265,,0.3395,,1
,0.505,0.39,0.12,0.5725,0.2555,,0.146,0
2.0,,0.525,0.205,1.4275,0.69,0.306,,1
,0.625,,0.19,1.7015,,0.4105,0.3855,1
1.0,,0.27,0.09,0.1855,,0.0425,0.065,0
2.0,,0.565,0.215,1.891,0.6975,,0.58,1
0.0,0.63,0.49,,,0.6805,0.259,,1
,0.615,0.5,,1.054,0.4845,0.228,,1
,0.71,0.56,0.175,,,0.4575,0.4625,1
1.0,0.325,0.24,0.075,0.152,,0.0305,,0
1.0,,0.34,,,0.241,0.1075,0.12,0
,0.59,0.445,,1.1325,0.3825,0.234,,1
0.0,0.625,0.47,0.145,,0.475,0.2,,1
0.0,0.65,0.51,,,,0.349,0.391,1
0.0,0.675,,0.155,1.4785,0.628,0.3405,0.42,1
0.0,0.74,,0.195,1.974,0.598,,,1
0.0,0.645,,0.19,1.4635,0.6615,0.3435,0.435,1
0.0,0.58,0.44,0.125,0.7855,,,0.195,1
2.0,0.525,0.395,0.165,,0.285,0.1405,0.285,1
,,0.35,0.13,0.4725,,0.0745,0.15,1
1.0,0.455,0.34,,0.486,0.261,0.0655,0.1315,0
2.0,0.555,0.46,0.16,0.86,0.3345,0.1935,0.275,1
2.0,0.615,0.475,0.155,1.0735,0.4375,0.2585,,1
,0.68,0.54,0.195,1.7825,0.5565,0.3235,0.4285,1
,,,0.12,0.5885,0.27,0.131,0.175,1
1.0,0.43,0.32,,0.3855,0.192,0.0745,,0
2.0,,0.44,0.12,0.8565,0.3475,0.1715,,1
0.0,,0.53,,,0.7945,0.3485,0.3695,1
,,,0.165,,,0.281,0.43,1
2.0,0.59,0.475,0.16,0.9455,0.3815,0.184,0.27,1
1.0,,,,0.516,0.197,0.1305,,0
2.0,,,0.105,0.556,0.296,0.104,,0
1.0,0.245,0.18,,0.071,0.03,,0.0215,0
0.0,0.57,0.44,0.125,0.865,0.3675,,0.27,1
0.0,,,,0.797,0.297,0.15,0.265,1
1.0,,,0.075,,,0.028,0.044,0
1.0,,0.45,0.16,,,,0.345,1
,0.555,0.425,0.18,0.875,0.3695,0.2005,0.255,1
1.0,0.5,0.38,,0.519,0.2485,,0.134,0
,0.575,0.475,,,0.4955,0.2745,0.29,1
2.0,0.715,0.55,0.175,,0.938,0.3805,0.44,1
1.0,0.21,,0.05,,,0.0125,0.015,0
1.0,,0.415,0.135,0.709,,0.174,0.185,1
0.0,,0.4,0.165,0.729,0.2675,,,1
1.0,,0.195,0.055,0.0725,0.0285,0.017,0.021,0
0.0,0.505,0.39,0.115,0.66,0.3045,0.1555,,0
2.0,0.43,0.345,0.115,0.3045,0.0925,0.055,0.12,1
1.0,0.395,,0.105,0.306,0.111,0.0735,0.095,0
2.0,0.57,0.45,0.145,0.95,0.4005,0.2235,0.2845,1
0.0,,0.53,0.19,1.7315,0.83,0.398,0.405,1
2.0,0.355,0.29,,,0.134,0.086,0.09,1
1.0,,0.255,,0.1655,,0.039,0.06,0
0.0,0.57,,,0.872,0.3245,0.239,0.285,1
2.0,0.6,0.495,0.185,,0.5055,0.2635,0.367,1
1.0,0.415,,,,0.1405,0.051,0.106,1
1.0,0.5,,,,0.2375,0.135,,1
,,0.5,0.175,1.186,0.4985,0.3015,,1
,,,0.095,,0.1255,0.051,,0
1.0,0.51,0.395,0.105,0.5525,0.234,,,0
0.0,0.74,0.575,,2.012,,,0.471,1
1.0,0.365,0.27,0.09,0.2155,0.1005,0.049,,0
,0.7,0.545,,1.9125,0.8825,,0.506,1
,0.475,0.375,,0.456,0.182,0.099,,1
,,0.515,0.165,1.229,,0.2975,0.3535,1
1.0,0.49,0.385,0.115,0.683,,0.1615,0.165,1
,0.405,0.31,0.12,0.3095,0.138,0.058,0.095,1
2.0,,0.505,0.155,1.105,0.492,0.226,,1
2.0,0.605,0.47,0.115,1.114,,0.291,,1
1.0,0.475,0.35,0.12,0.4905,,0.13,0.135,0
,,,0.095,,,0.034,,0
1.0,0.54,0.425,,0.7205,0.2955,0.169,0.225,1
2.0,0.615,0.46,0.17,1.0565,0.4815,0.272,0.27,1
1.0,,0.205,0.07,0.097,0.0415,0.019,0.0305,0
,0.53,0.415,0.13,0.8425,0.275,,0.265,1
,0.465,,0.11,0.6355,,0.157,0.225,1
2.0,0.695,,0.15,1.477,,,0.43,1
,,0.355,,0.4075,0.1535,,0.165,1
2.0,0.515,,,0.646,0.285,0.1365,0.172,1
2.0,,,0.165,1.286,0.604,0.271,0.35,0
1.0,0.405,,0.095,0.3425,0.1785,,0.0855,0
,0.6,0.495,0.195,1.0575,,0.19,,1
0.0,0.65,0.505,0.165,1.16,,0.274,,1
2.0,,0.365,0.17,0.9605,0.438,0.2225,0.276,1
0.0,0.625,0.475,0.175,1.1435,,,0.349,1
0.0,,0.535,0.175,1.8385,0.8035,0.396,,1
1.0,0.57,,,0.7655,0.331,,0.24,1
0.0,,0.475,0.165,,0.58,0.3485,0.3095,1
2.0,0.505,0.4,0.13,,0.3035,0.189,0.2175,1
1.0,0.55,,0.13,0.804,,,0.23,0
,,0.345,0.115,0.4885,0.2005,0.108,0.166,1
1.0,0.575,0.455,0.18,,0.3015,,,1
0.0,0.51,,0.21,1.183,0.508,0.292,,1
,0.175,0.13,0.055,0.0315,0.0105,0.0065,,0
2.0,0.58,0.47,0.165,0.927,,0.1985,,1
,,,0.11,0.2335,0.095,0.0525,,1
0.0,,,0.135,0.8075,,0.181,0.25,1
1.0,0.285,0.205,0.07,0.106,0.039,0.0285,0.034,0
,0.605,0.49,,0.9755,0.419,,,1
0.0,0.5,0.385,,0.6785,0.2945,0.138,,1
0.0,,0.505,0.21,1.2765,,0.279,0.355,1
0.0,,0.56,,,0.65,,1.005,1
,0.63,0.48,0.16,1.199,0.5265,0.335,0.315,1
2.0,0.67,,0.195,1.217,,,0.3315,1
1.0,0.47,0.345,0.14,0.4615,0.229,0.1105,,1
0.0,0.655,,0.16,1.092,0.396,0.2825,0.37,1
0.0,0.54,,,1.0905,0.391,0.2295,,1
1.0,0.37,,,0.2175,0.097,0.046,,0
2.0,,,0.14,0.818,,0.1715,0.189,0
2.0,,0.425,0.125,,0.4035,0.1705,0.195,0
,,0.52,0.175,1.472,,0.27,,1
2.0,0.5,0.41,,,0.2815,,0.22,1
2.0,0.565,0.455,,0.9265,0.354,0.1575,,1
1.0,,0.405,0.13,0.599,0.3065,,0.1485,0
0.0,0.585,0.46,0.17,0.9325,,0.271,0.29,1
1.0,0.375,0.28,0.085,0.3155,0.187,,0.067,0
0.0,0.525,0.425,0.16,,,0.2135,0.245,1
0.0,0.65,,0.2,,,,,1
0.0,0.58,,0.175,1.165,,0.2205,,1
,,0.48,0.2,,0.6255,0.2595,0.425,1
2.0,,0.375,0.13,0.5175,0.2075,0.1165,0.17,1
1.0,,0.185,0.065,0.0685,,,,0
1.0,0.365,0.275,0.085,0.223,,0.0375,0.075,0
0.0,,0.45,,0.9705,,0.232,0.248,1
,0.635,,0.155,0.986,0.405,,,1
,0.405,0.305,,,0.1145,0.053,0.085,0
2.0,,,,0.88,0.4275,,0.238,1
,0.655,0.55,0.18,,,,,1
0.0,0.67,0.51,0.155,1.278,,,0.358,1
,,0.225,0.08,0.124,,0.032,0.04,1
0.0,0.61,0.47,,1.1785,,0.2785,0.294,1
0.0,0.69,0.58,0.195,,0.708,0.3615,0.4715,1
,,,0.145,0.555,0.1935,0.1305,0.195,1
1.0,0.47,,0.13,,0.1845,0.099,,1
,0.71,0.565,0.2,,,,0.45,1
0.0,0.635,0.495,,1.2355,,,0.347,1
0.0,0.49,,0.14,0.585,0.243,,0.195,1
,0.645,0.51,0.18,1.6195,0.7815,0.322,0.4675,1
,,,0.13,0.7075,0.332,0.1585,,0
0.0,,,0.145,1.0185,0.4695,,0.27,1
1.0,0.46,0.345,,0.449,0.196,0.0945,0.1265,0
0.0,0.57,0.44,,1.018,,,0.265,1
2.0,0.62,0.465,0.145,0.911,,0.2145,0.278,1
2.0,0.62,,0.17,,0.535,,0.296,0
2.0,0.56,0.44,0.16,,0.5035,0.2785,0.26,1
2.0,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19,1
1.0,,,0.115,0.498,0.2375,0.099,,0
,,,0.12,0.5315,0.2725,0.097,,0
0.0,0.61,0.5,0.18,,0.5185,,,1
0.0,,,0.22,1.666,0.647,0.4285,0.455,1
2.0,0.47,,0.12,0.5805,,0.0935,0.169,0
,0.725,0.505,0.185,,,0.4255,,1
2.0,,0.305,,0.282,0.0975,,0.096,1
1.0,,0.305,,0.379,0.162,0.091,0.11,1
0.0,0.56,0.44,,0.8025,,,0.259,1
2.0,0.615,,0.2,,0.5795,,0.371,1
,,0.425,,0.7995,,0.209,0.24,1
0.0,,,0.11,,0.206,0.098,0.125,1
1.0,0.275,0.195,0.07,,0.0345,0.022,0.0255,0
1.0,,0.385,0.14,0.5425,,,,1
2.0,0.62,,0.155,,0.527,0.374,,1
2.0,0.535,0.405,,,,0.156,0.19,0
2.0,,0.365,0.135,,,0.1525,0.145,1
2.0,0.455,0.365,0.095,0.514,0.2245,0.101,0.15,1
2.0,,0.48,,1.2205,,,0.33,1
,,,0.155,1.025,0.46,0.1945,,1
0.0,0.57,0.46,0.135,0.9795,0.397,0.2525,0.2655,1
0.0,0.715,0.525,,,,0.383,0.405,1
,0.23,,0.05,0.057,0.026,0.013,0.016,0
0.0,0.62,,,,,0.22,0.3315,1
,0.575,,0.15,0.9785,0.4505,,0.276,1
,,,0.17,1.062,,0.213,0.34,1
2.0,0.52,0.4,0.105,0.872,,0.1615,0.1985,1
0.0,0.37,0.285,,0.27,0.1125,0.0585,,1
,0.685,,0.19,1.533,,0.4055,0.41,1
2.0,0.68,0.53,0.18,1.529,0.7635,0.3115,0.4025,1
0.0,,,0.145,1.2515,0.5035,0.2925,0.33,1
,0.27,,0.07,0.1,0.034,,0.035,0
,0.575,0.425,0.135,0.7965,0.364,0.196,0.239,1
0.0,,0.44,0.15,0.9475,0.366,0.239,0.275,0
,0.52,0.38,,0.5345,0.2375,,,0
2.0,0.6,,,1.014,0.451,0.1885,0.325,1
2.0,0.505,0.385,0.105,0.5525,0.239,,0.1555,1
1.0,0.47,0.355,0.12,0.393,0.167,0.0885,0.115,0
0.0,,0.495,,1.2635,0.53,,,1
0.0,0.695,0.535,0.175,1.361,0.5465,0.2815,0.465,1
0.0,0.455,0.375,0.125,,,0.111,,1
0.0,0.57,0.465,0.16,0.8935,0.3145,0.2575,0.263,1
0.0,0.605,0.475,,,0.463,,,1
,0.55,,0.15,0.806,0.376,0.171,0.245,1
0.0,0.67,0.525,0.19,,0.5755,0.353,0.44,1
,0.585,0.45,0.15,0.938,0.467,0.203,0.225,0
0.0,,0.345,,0.4285,0.165,,0.132,1
0.0,0.59,0.47,0.17,,,0.1905,0.25,1
1.0,0.41,,0.11,0.315,0.124,0.082,0.095,1
1.0,0.39,0.31,0.1,,,0.064,,1
2.0,0.625,0.48,0.18,,0.565,0.2975,,1
,0.605,,,1.1245,0.492,,,1
,0.645,0.52,0.21,1.5535,,0.3655,0.474,1
1.0,,0.42,,0.636,,,0.1755,0
,0.58,,0.14,1.013,,0.216,0.36,1
,,0.385,,0.5895,0.2765,,0.17,0
0.0,0.625,0.485,0.165,1.2255,0.5075,,0.36,1
0.0,0.725,0.565,0.21,2.1425,,0.487,0.503,1
1.0,,0.355,0.165,0.435,,0.105,0.14,1
,0.645,,,,0.667,,,1
0.0,0.585,0.435,0.14,0.6955,,,0.2245,0
0.0,,,0.17,1.1045,,0.25,,1
,,0.3,,0.3025,,0.0465,0.0935,0
2.0,0.695,0.57,,1.885,0.8665,0.435,0.5,1
2.0,,0.395,0.125,0.5415,0.2375,,,1
0.0,0.505,0.41,0.15,0.6345,0.243,,0.215,1
2.0,,0.5,0.14,1.238,0.6165,0.2355,0.32,0
2.0,0.505,,0.15,0.6415,0.246,,,1
2.0,,,,0.827,0.3395,0.2215,0.235,0
,0.61,,0.15,1.2,0.56,0.2455,0.28,1
2.0,0.525,0.4,0.155,0.707,1.552682686095754,-0.37531470737035927,-0.5209036695947438,1
2.0,0.585,0.03310120671678718,0.225,1.055,0.3815,0.221,0.365,1
0.0,0.57,0.8861325921063767,0.16,0.811,0.3875,0.159,0.2285,1
0.0,0.52,0.03473205334108692,0.15,0.728,0.302,0.1575,-0.24616813321190056,1
0.0,-0.02606355449259734,0.33,0.125,0.463,0.186,0.11,0.9586009990308952,1
3.0,0.44,0.9727937271412446,0.14,2.9539373428507587,0.186,-0.1149888832172507,0.7426783332586143,1
0.0,0.54,0.42,0.2928279597006046,4.085605958191299,0.38,0.1805,-0.32181200300158797,1
2.0,0.655,0.545,0.19,1.4245,0.6325,0.333,0.378,1
0.0,0.605,0.761099866567738,0.3649653690216825,1.079,1.8346897758816931,0.2835,0.293,1
0.0,0.665,0.51,0.3467274426069374,1.3805,0.675,0.2985,0.325,1
1.0,0.3,0.23,0.34119798624830133,0.117,-0.1632648960292029,-0.24375448170406114,-0.5363945436360292,0
0.0,0.595,1.0278044345371729,0.24132788283498655,1.1775,1.2357853762658082,0.269,0.31,1
2.0,0.07804989510936147,0.435,0.185,1.032,0.354,0.2045,0.31,1
1.0,1.1011703654471665,0.32,0.1,0.34,-0.9713546569255864,0.05,0.8604482377847615,0
2.0,0.66,0.53,0.195,1.5505,0.6505,-0.1474057889185808,0.495,1
2.0,0.645,0.52,0.175,1.561,0.709,0.3555,0.4,0
1.0,0.37,-0.047015432795344154,0.1,0.22,0.094,0.045,0.065,0
2.0,1.0191389966090136,0.485,0.155,3.872797657141394,0.637,0.275,0.31,0
2.0,0.69,0.55,0.18,3.5680286781048727,1.5897560490355493,0.6785176977893712,-0.34322358321461865,1
1.0,0.7761699182283847,0.675096400558797,0.09,0.301,1.5210267414709164,0.065,0.08,0
2.0,0.675,0.55,0.175,3.4230156367653564,0.694,0.371,0.474,1
2.0,-0.010350302812811962,0.038948356254556796,0.075,0.1635,0.0615,0.6627329381778221,0.8149059248576869,0
3.0,0.545,0.415,0.28167684209314237,3.8352111254034345,0.2795,0.163,0.2185,1
1.0,0.59,-0.12168427191222916,0.125,3.2733801796006987,-0.18342159284658688,0.1515,0.245,1
3.0,0.635,0.525,-0.014764010333629077,1.4065,1.3083419431709091,0.3,-0.25177997322329104,1
1.0,0.10176301674037252,0.415,0.14,-1.9916189483401203,-0.2127648932336461,0.1405,0.171,0
1.0,0.45,0.35,0.125,0.4775,1.4432157001520767,-0.06321014243422157,0.118,0
2.0,0.525,0.7875265342163367,-0.04292237806117173,3.2909531615034604,0.246,0.1005,1.0062850357886692,0
1.0,0.565,0.435,0.3585552150585417,-1.1738098593017268,1.3608275173478142,0.168,0.285,1
2.0,0.66,0.525,0.205,1.3665,0.5005,0.291,-0.3067731708138298,1
0.0,0.54,-0.1704488981974449,0.14,0.7655,-0.4919405674602244,-0.0065981845419804674,0.2365,1
0.0,0.665,0.5,0.15,4.1512396120611434,0.4625,0.9426431720539139,0.3595,1
2.0,0.59,0.465,0.165,1.115,-0.64106448064429,0.5977086137220378,0.275,1
3.0,0.565,0.44,0.01295341187461263,2.954869337099197,0.344,0.726895908771561,0.255,1
2.0,0.625,-0.13232689150928736,-0.030072817450610717,1.3555,-0.14298213040232977,0.268,1.1440762158701867,1
1.0,0.455,0.37,0.125,0.433,0.201,0.1265,0.9302587150140919,1
1.0,0.235,-0.0828070478394402,-0.08460855099581299,0.0645,0.0215,0.0175,-0.43098753355769476,0
2.0,0.445,0.35,-0.03784157465470739,0.3615,0.1565,0.0695,0.117,0
0.0,1.0041998425842884,0.525,0.2,1.463,0.6525,0.2995,0.422,1
2.0,0.9643374845736616,0.35,0.14,0.5755,-0.6775776759101514,0.1505,0.19,1
2.0,1.2086809329568233,0.38,0.12,0.474,0.197,0.5602440845209988,-0.2916994255663567,1
1.0,0.38,0.285,0.2925523352045831,0.2305,0.1005,0.039,-0.11443314690493045,0
1.0,-0.33675243127773924,0.375,0.14,4.433401746726104,-0.0288413216097565,0.0975,0.191,0
1.0,0.525,0.4,0.11,3.806502951911127,-0.11252711970995188,0.126,1.0647046312066564,0
2.0,0.525,0.4,0.13,0.8295,2.0761375183350035,0.1825,0.275,1
1.0,0.55,0.425,0.15,3.4880149651362333,0.269,0.6376615308924001,0.217,1
0.0,0.53,0.425,0.3448251731713042,0.7905,1.6405408470906162,0.171,0.2595,1
1.0,-0.07884882033634705,0.3,0.105,2.590891699937826,1.3168724123300377,0.07,1.3002595354447153,0
1.0,0.47,0.355,0.12,-0.8956202133032626,-0.4032468719778926,0.1125,-0.2017162357441803,1
2.0,0.56,0.45,-0.1621648624494083,0.9125,0.3595,0.9440443305378445,1.0411115757371678,1
3.0,0.585,0.48,0.185,1.04,1.9300980782635024,0.265,0.285,1
1.0,0.21,0.17,0.045,0.0475,1.1795015259181736,-0.10136000250406746,0.013,0
2.0,-0.2435837046238779,0.355,0.11,0.415,0.215,0.6152434660610899,0.13,1
0.0,0.575,0.435,0.15,0.805,0.293,0.1625,0.27,1
0.0,0.64,0.012295019885925629,0.175,1.382,0.646,0.7070669789061259,1.2076206894359258,1
2.0,0.32,0.24,0.085,0.131,0.0615,0.0265,0.038,0
2.0,0.475,0.385,0.12,0.562,0.289,0.684518841948578,0.153,0
1.0,0.425,0.31,0.095,0.3075,0.139,0.0745,0.093,0
3.0,0.175,0.125,0.04,0.024,-0.2431788051290431,0.66224759917087,0.005,0
3.0,0.625,0.49,-0.011925626476658041,-0.027005137238878874,0.5265,-0.15747596692461568,0.2925,1
3.0,0.315,0.23,0.09,0.1285,1.333739447197941,0.04,0.04,0
0.0,0.595,0.465,0.14,1.113,-0.07397524733731975,-0.24160808544889967,-0.330124234957963,1
1.0,0.535,0.4,-0.12659427213159027,-1.9890345763645874,0.2835,0.6657138470893643,0.175,0
-1.0,0.52,0.41,0.11,0.5185,0.2165,0.0915,-0.16416854432356295,0
-1.0,0.57,0.683689823605649,0.12,1.0615,-1.1059128510201557,0.167,0.31,1
1.0,0.425,0.325,0.115,0.3685,0.162,-0.24506701778842402,0.1045,0
1.0,0.39,0.29,-0.07242022214582217,3.2531254554015776,0.117,0.054,0.077,0
1.0,-0.02029233692350202,0.355,0.115,0.4155,1.3175662351274047,0.084,0.139,0
1.0,-0.1773110671612799,0.31,0.085,-0.3579254978004598,0.181,0.5490833695574825,0.079,0
3.0,0.515,0.42,0.14,0.769,-0.5362212065539519,0.154,1.1613870961484802,1
2.0,0.505,0.395,-0.03654386089565259,0.635,1.8890102173392584,-0.011844118948095256,0.175,1
2.0,0.59,0.46,0.155,0.906,-0.740571565749938,0.763623069851473,-0.18149250606305622,1
1.0,0.3,0.22,0.08,0.1255,-0.1036351044341256,0.7788864177792865,0.039,0
0.0,0.55,0.47,0.15,0.897,-1.113734863101219,0.184,-0.2102459609716412,1
2.0,0.9934005396628807,0.35,0.105,0.416,0.1625,0.097,1.3488801476197145,1
2.0,0.37,0.28,0.1,0.252,-0.3103069349465519,0.0595,0.074,0
0.0,0.7918499440025096,0.475,0.155,0.9715,-1.0463221435023682,0.235,0.28,1
2.0,0.585,0.455,0.15,0.987,-0.5096187397199419,0.2075,0.31,1
2.0,0.8810306556104311,0.365,0.125,2.8045803240247706,1.54540715977328,0.114,1.3359560111424773,1
0.0,-0.03814988949377503,0.44,0.15,0.8945,0.3145,0.151,0.32,1
0.0,0.615,0.08897750294937226,0.155,1.084,1.7388904480407916,0.8374281545031592,0.246,1
1.0,0.36,0.27,0.085,0.196,0.0875,0.035,1.0703355963690437,0
0.0,0.58,0.9958973712054134,0.155,2.4273214555957336,1.36093752726605,0.1385,0.32,1
2.0,0.535,0.405,0.175,4.297833061597655,2.024600664960167,0.5937062103644059,-0.29459149584671906,1
2.0,0.685,-0.13120628162911774,0.205,1.7925,1.8139490610480622,0.6676972696854024,0.461,1
0.0,0.705,0.57,0.18,1.5345,0.96,0.4195,0.43,1
0.0,1.1068969993319135,-0.050244254434046925,-0.04152165103827507,0.846,1.8561101822000503,0.1715,0.2735,1
2.0,0.615,0.47,0.16,-0.5078048615737163,0.473,-0.12423756297082406,0.28,1
2.0,0.896085378736046,0.7558653512183657,-0.021894234460917428,3.943249903029436,0.5225,0.2405,1.2672554033124634,1
0.0,0.475,0.36,0.29168561251549663,0.5915,0.3245,0.11,0.127,0
1.0,0.19,0.13,0.03,0.0295,0.0155,-0.21646596085656472,0.01,0
3.0,0.52,0.6936887611286957,0.14,0.5775,0.2,-0.19665641911018827,0.179,1
1.0,0.44,0.31,0.115,-0.06358135658948072,0.134,-0.13986593886008392,0.12,1
2.0,0.545,0.425,0.125,2.6166657360077763,1.4504899646772644,0.1495,0.26,1
2.0,0.485,0.39,-0.03764277045720847,2.708563890824902,0.2945,-0.08101734669965222,0.198,0
1.0,0.8608612358766426,0.13,0.095,0.03,0.013,-0.30273724780685896,0.01,0
2.0,1.1638364216469628,0.45,0.15,0.997,0.4055,-0.09299564705902388,0.9513302180570778,1
1.0,0.49,0.375,0.115,0.557,0.2275,0.1335,1.3189449496006658,0
0.0,-0.06420603368937469,0.435,0.13,0.7535,-0.8435713727264063,0.1755,0.194,1
2.0,1.0496142513285607,0.24,0.09,0.161,0.0725,0.039,0.05,0
1.0,0.235,0.18,0.06,-1.659812067098441,0.022,-0.3132561300803716,0.018,0
2.0,0.46,0.345,0.12,0.4935,0.2435,-0.09510035452549098,0.132,0
1.0,0.55,0.45,0.14,0.753,0.3445,-0.08294835898068642,0.24,0
0.0,0.575,0.47,0.165,0.869,-0.10490764142390596,0.197,0.8633181398436954,1
-1.0,0.615,0.746479474678278,0.19,-0.6591800962356484,0.7315,-0.35844716254734826,0.8851321217984757,1
0.0,0.43,0.015906445594241203,0.09,3.3468413882511943,1.2987786228009708,0.089,0.12,1
-1.0,0.515,-0.1760304991502681,0.135,1.007,1.5474568420980161,0.2495,0.252,0
