sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,0.565,0.44,0.175,0.8735,0.414,0.21,0.21,1
3,0.565,0.45,0.145,0.8495,0.4215,0.1685,-0.14993735710989237,0
2,0.565,0.445,0.15,0.796,0.3635,0.184,0.219,0
2,0.565,0.39,0.125,0.744,0.352,0.13,0.1685,1
1,0.57,0.05360769723563147,0.145,-1.0193618010901033,0.2825,0.2195,0.8725461722772155,1
1,0.57,0.45,0.135,0.794,0.3815,0.1415,0.245,0
0,0.57,0.46,0.135,0.9795,0.397,0.2525,0.2655,1
2,0.57,0.435,0.17,2.893717293119716,0.382,0.183,0.2705,1
1,0.57,0.44,0.13,0.7665,0.347,0.1785,0.202,1
2,0.57,0.435,0.27000923173356156,0.8965,0.383,0.1835,0.275,1
0,0.575,0.42,0.135,0.857,1.451168250889721,0.147,0.2125,1
0,0.575,0.48,0.165,1.078,0.511,0.2095,0.306,1
2,0.575,0.46,0.155,0.892,0.4415,0.176,0.22,1
2,0.58,0.46,0.2729388857966335,1.4395,0.6715,0.6477856435388598,0.2955,1
2,0.58,0.455,0.135,2.415603631157866,0.405,0.167,0.204,1
0,0.58,0.445,0.15,0.858,0.4,0.156,0.253,0
0,0.585,0.6929102508191454,0.155,0.9145,0.4555,0.1965,0.235,1
2,0.9440482170553958,0.49,0.185,1.171,0.522,0.2535,0.335,1
1,0.585,0.475,0.16,1.0505,0.48,0.234,0.285,1
2,0.585,-0.04208190433363185,0.165,1.1135,0.5825,0.2345,0.274,1
3,1.0122087788725564,0.47,0.165,1.409,0.8,0.229,0.295,1
2,0.585,0.475,0.15,3.0510254426479824,0.5315,0.199,0.2885,1
2,0.585,0.45,0.18,0.7995,-0.09230672350562452,0.1855,0.237,0
1,0.59,0.445,0.32016202266056704,0.7715,0.328,0.1745,0.23,1
2,0.59,0.47,0.18,1.187,0.5985,0.227,0.31,1
2,0.59,0.455,0.155,0.8855,0.388,0.188,0.275,1
0,0.8848352008480128,0.465,0.15,0.98,0.4115,0.196,0.2255,1
0,0.595,0.465,0.155,1.026,0.4645,0.112,0.305,1
2,0.6,0.475,0.17,1.1315,0.508,0.272,0.309,1
2,0.6,0.48,0.155,1.014,0.451,0.1885,0.325,1
1,0.6,0.475,0.33315281128176943,1.12,0.565,0.2465,0.27,1
-1,0.6,0.465,0.155,1.04,0.4755,0.25,0.28,1
0,0.6,0.455,0.145,0.8895,0.419,-0.0029808510500480834,0.9023658589513956,1
2,0.6,0.46,0.004865085957816193,0.9595,0.4455,0.189,0.295,1
1,0.605,0.485,0.15,1.238,0.6315,0.6629580293677395,0.33,1
2,0.605,0.6272274770052798,0.14,0.9755,-0.18338505860131454,0.5303950223529087,0.315,1
1,0.605,0.435,0.13,0.9025,0.432,0.174,0.26,1
0,0.605,0.475,0.175,1.076,0.463,0.2195,0.335,1
0,0.605,0.47,0.16,1.0835,0.5405,0.2215,0.275,1
2,0.61,0.45,0.15,0.871,0.407,0.1835,0.25,1
2,0.61,0.48,0.165,1.244,0.6345,0.257,0.305,1
2,0.61,0.6734098478400254,0.17,1.0265,0.435,0.2335,0.3035,1
1,0.61,0.465,0.15,0.9605,0.4495,0.1725,0.286,1
2,0.61,0.48,0.17,1.137,0.4565,0.29,0.347,1
2,0.61,0.7042621841658951,0.16,1.0,1.206124841111631,0.197,0.275,1
0,0.615,0.475,0.155,1.004,0.4475,0.193,0.2895,1
2,0.615,0.47,0.165,1.128,0.4465,0.2195,0.34,1
2,0.615,0.5,0.17,1.054,-0.46614176642955113,0.228,0.295,1
0,0.615,0.475,0.165,1.023,0.4905,0.1955,0.3035,1
2,0.615,0.475,0.17,1.129,0.4795,0.302,0.3,1
2,-0.010362019038067993,0.48,0.175,1.118,0.446,0.3195,0.3,1
0,0.615,0.475,0.155,1.115,1.393151840626563,0.2115,0.355,1
2,0.62,0.51,0.175,1.2815,1.4488079058713352,0.2385,0.39,1
3,0.62,0.495,0.18,1.2555,0.5765,0.254,0.355,1
0,0.62,0.5,-0.040030250974874525,1.293,1.2700555295166192,0.3135,0.354,1
0,0.62,0.475,0.16,1.1295,0.463,0.2685,0.33,1
2,0.625,0.455,-0.0021049971653647193,2.4505448941802546,0.4955,0.5763921300809125,0.315,1
0,0.625,0.505,0.175,1.15,0.5475,0.256,0.3045,1
0,0.625,0.515,0.16,1.264,0.5715,0.326,0.321,1
-1,0.625,0.48,0.155,1.2035,0.5865,0.239,0.3185,1
0,0.63,0.485,0.17,3.735964150875669,0.5945,0.345,0.345,1
2,0.63,0.505,0.2889500960020688,1.272,0.6025,0.295,0.315,1
2,0.63,0.485,0.145,1.062,0.5065,0.1785,0.3365,1
1,0.63,0.475,0.145,1.0605,0.5165,0.2195,0.28,1
2,0.8038172974070842,0.495,0.16,1.093,0.497,0.221,0.315,1
2,0.8768950557431647,0.6218302732627243,0.16,1.101,-0.395392042665765,0.1865,0.3455,1
0,0.635,0.5,0.165,1.4595,0.705,0.2645,0.39,1
0,0.635,0.495,0.175,1.211,0.707,0.2725,0.323,1
2,0.635,0.475,0.17,1.1935,0.5205,0.2695,0.3665,1
2,0.635,0.51,0.3357308251448939,0.986,0.405,-0.010820382256990557,0.31,1
2,0.64,0.565,0.23,1.521,0.644,0.372,0.406,1
0,0.64,0.525,0.18,-0.07029084523672668,0.4865,0.2995,0.4075,1
2,0.645,0.51,0.16,1.1835,0.556,0.7606068394491928,0.345,1
2,0.645,0.6623958614123688,0.195,1.401,0.6165,0.3515,0.3725,1
0,0.874288763925944,0.525,0.3143866286323337,1.5075,0.7455,0.245,0.4325,1
0,0.65,0.505,0.165,1.16,0.4785,0.274,-0.3640108884521103,1
0,0.65,0.59,0.22,1.662,0.77,0.378,-0.2051393086575418,1
2,0.9404785774758937,-0.154751327317053,0.31718001061103274,-0.21760810418074783,1.335208826842285,0.7323945671514237,0.405,1
2,0.65,0.51,0.19,1.542,0.7155,0.3735,0.375,1
0,0.65,0.51,0.17,1.567,0.7245,0.349,0.391,1
-1,0.655,0.525,0.19,1.3595,0.564,0.3215,0.736409377537413,1
2,0.655,0.535,0.205,1.6445,0.7305,0.3595,0.46,1
0,0.655,0.52,0.19,1.4545,0.6,0.3865,0.383,1
2,0.655,0.7180721597503359,0.34211833151757676,1.3585,0.6395,0.294,-0.34573004349035635,1
0,0.66,0.495,0.21,1.548,0.724,0.3525,0.3925,1
0,0.66,0.515,0.17,1.337,0.615,0.3125,0.3575,1
0,0.665,0.53,0.18,1.491,0.6345,0.5544597861679904,0.435,1
0,0.67,0.6815155530576756,0.2943158698221292,1.5615,0.63,-0.23990016711162332,0.3725,1
0,0.67,0.505,0.175,1.0145,0.4375,0.271,0.3745,1
2,0.675,0.545,0.185,1.7375,0.876,0.3135,0.469,1
2,0.685,0.545,0.205,1.7925,0.8145,0.416,0.461,1
0,0.695,0.565,0.19,2.424531212692723,0.7465,0.399,0.4975,1
0,0.7,0.545,0.13,2.5853186091112073,0.6725,0.374,0.195,1
2,0.705,0.565,0.515,2.21,1.1075,0.4865,0.512,1
2,0.705,0.555,0.215,2.141,1.0465,0.383,0.528,1
0,0.705,0.57,0.18,1.5345,0.96,0.4195,0.43,1
0,0.71,0.55,0.17,1.614,-0.2800392827703539,0.345,0.45,1
0,0.72,0.7819266689703368,0.17,1.9335,0.913,0.389,0.51,1
2,0.72,0.7254914918445563,0.215,2.173,0.9515,0.564,0.5365,1
0,-0.14490723656870638,0.0014271254523538224,0.2,1.737,0.697,0.3585,0.595,1
0,0.73,0.58,0.19,1.7375,0.6785,0.4345,0.52,1
0,0.735,0.565,0.205,2.1275,1.3891507952072433,0.46,0.565,1
2,0.745,0.57,0.215,-0.2076250766418195,1.387057980399867,0.446,0.558,1
0,0.75,0.61,0.235,2.5085,1.232,0.519,0.612,1
0,0.815,0.65,0.25,2.255,0.8905,0.42,0.7975,1
1,0.14,0.105,-0.003713726967532735,0.014,0.0055,0.0025,0.004,0
3,0.23,0.165,0.06,0.0515,-0.5065902559552048,0.0145,0.036,0
0,0.365,0.265,0.135,-0.3666828768219528,0.105,0.047,-0.3044593444191869,0
2,0.365,0.255,0.08,0.1985,0.0785,0.0345,-0.04666824946340842,0
1,0.37,0.7989319513608825,0.095,0.232,0.1325,0.041,0.0615,0
0,0.375,0.28,0.085,0.3155,0.187,0.588553435965347,0.067,0
1,0.385,0.3,0.09,0.247,0.1225,0.044,0.0675,0
1,0.395,0.295,0.09,0.3025,0.143,0.0665,0.0765,0
1,0.4,0.29,0.11,0.329,0.188,0.0455,0.0825,0
1,0.4,0.6085679534452619,0.09,0.2815,0.1185,0.061,0.08,0
1,0.405,0.31,0.095,0.3425,0.1785,0.064,0.9144769010312037,0
1,0.405,0.05903863908807491,0.09,0.2825,0.112,0.075,0.0815,0
1,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805,0
1,0.8614426072972678,0.7745352749804235,0.095,3.296363472017344,0.141,0.063,0.073,0
2,0.06444047258171351,0.315,0.115,0.3895,0.2015,0.065,0.103,1
1,0.425,0.34,-0.0913186459067152,0.389,0.2015,0.0905,0.088,0
1,0.43,0.34,-0.0321965365260448,0.4405,1.1942643929212204,0.0745,0.1075,0
1,0.44,0.34,0.105,0.369,0.164,-0.23910692171151512,0.1015,0
2,0.44,0.32,0.12,0.4565,0.2435,0.092,0.1025,0
1,0.9160481627876562,0.365,0.11,0.4465,0.213,0.089,1.057528054449588,1
2,0.45,0.335,0.125,0.4475,0.2165,0.126,0.11,0
1,0.455,0.6688411292707027,0.135,0.501,0.274,0.0995,0.1065,0
1,0.46,0.355,0.11,0.436,-0.23524022812531148,0.096,0.125,0
1,0.47,0.345,0.14,0.4615,0.229,0.1105,0.116,1
1,0.47,0.35,-0.04661438257488746,0.4315,-0.26006294916500955,0.1165,0.1175,0
1,0.47,0.355,0.12,0.3685,-0.4656553483025022,0.0835,0.1365,0
2,0.475,0.37,0.125,0.649,0.347,0.136,0.142,0
1,0.475,0.365,0.115,3.4077289799334483,0.2175,0.093,0.1165,0
0,0.475,0.365,0.115,0.566,0.281,0.117,0.1335,0
1,0.48,0.36,0.125,0.542,0.2795,0.1025,0.147,0
1,0.485,0.38,0.12,3.4588979679354765,0.2075,0.1075,1.089226911933132,0
2,0.485,0.39,0.085,3.457032294206724,0.2945,0.103,0.198,0
2,0.485,0.37,0.13,0.526,0.2485,0.105,0.1555,0
0,1.0635466853651616,0.38,0.12,0.573,0.2655,0.1285,0.144,0
2,0.505,0.8241517111952434,0.105,0.5525,0.239,0.1245,0.1555,1
0,0.505,0.38,0.135,0.6855,0.361,0.1565,0.161,1
1,0.515,0.395,-0.002375668049774231,0.556,0.2695,0.096,0.17,0
2,0.515,0.425,-0.05985275905604293,0.9365,0.497,0.181,0.2185,0
1,0.515,0.4,0.125,0.5625,0.25,-0.04852005984583291,0.17,0
0,0.52,0.4,0.125,0.559,0.254,0.5907194325591419,0.149,0
2,0.525,0.4,0.14,0.7205,0.3685,0.145,0.1735,0
1,0.53,0.08456687956531056,0.13,-0.8717431205852996,0.346,0.1415,-0.2856260222747049,1
2,0.53,0.4,0.125,0.7575,0.398,0.151,0.175,0
0,0.545,0.41,0.14,0.7405,0.3565,0.1775,0.203,1
0,0.55,0.43,0.14,0.84,0.375,0.218,0.1945,0
2,0.55,0.425,0.16,-1.056011498928619,0.343,0.2035,0.215,1
0,0.56,0.43,0.15,0.8745,0.453,0.161,0.22,0
0,0.56,0.435,0.15,0.8715,0.4755,0.1835,0.1835,1
2,0.57,0.445,0.15,0.9875,0.504,0.207,0.249,0
2,0.575,0.8719053469889085,0.15,3.088650087971223,0.595,0.2065,0.238,1
2,0.575,-0.1412219376321216,0.2675398566085887,0.9155,0.4005,0.2465,0.2385,0
0,0.58,0.46,0.175,1.165,0.65,0.2205,0.3055,1
0,0.58,0.435,0.24190138728724905,0.953,0.475,-0.18698918861838618,0.2095,1
2,0.585,-0.04129238570346768,-0.02542989386035923,0.906,0.4095,0.23,0.2335,0
2,0.59,0.44,0.007445288529922461,0.8725,0.387,0.215,0.245,0
0,0.59,0.465,-0.02577122077255506,1.151,0.613,0.239,0.2515,1
0,0.59,0.46,0.145,0.9905,0.453,0.2205,0.275,0
0,0.595,-0.153122915336124,0.16,1.04,0.452,0.2655,0.288,1
2,0.6,0.455,0.155,0.945,0.4365,0.2085,0.25,0
-1,0.6,0.465,0.2,1.259,0.6405,-0.14251201662663943,0.357,1
0,0.9845152377766561,0.485,0.165,0.9515,0.4535,0.7874555947318016,0.2765,1
0,0.605,0.485,0.16,1.201,0.417,0.2875,0.38,1
0,0.12875097685824463,0.515,0.17,1.289,0.6,0.2945,0.3315,1
0,0.61,0.485,0.17,1.1005,0.5125,0.229,0.305,1
-1,0.615,0.475,0.13,0.8425,0.353,0.1915,0.251,0
2,0.62,0.485,0.155,1.049,0.462,0.231,0.25,1
0,0.62,0.435,0.155,1.012,0.477,0.236,0.275,0
2,0.62,0.48,0.165,1.0725,0.4815,0.235,0.312,1
2,0.625,0.52,-0.01855925036915878,1.4105,0.691,0.7325698024269925,-0.3425724428716338,1
2,-0.005940869101852403,0.47,0.18,1.136,0.451,0.3245,0.305,1
2,0.63,0.47,0.145,1.1005,0.52,0.26,0.276,1
0,0.63,0.5,0.175,1.1105,0.467,0.268,0.329,1
2,0.63,0.455,0.15,1.1315,0.481,0.2745,0.305,1
2,0.63,0.48,0.3100496657757935,1.271,0.6605,0.2425,0.31,1
0,0.63,0.49,0.225,2.470516386124019,0.6805,-0.13324306226078075,0.3245,1
0,0.635,0.505,0.145,1.1345,-0.29692060450729413,0.2655,0.315,1
2,0.635,0.51,0.185,3.2633597548649953,0.544,0.318,0.377,0
0,0.64,0.515,0.205,1.5335,0.6635,0.3345,0.4025,1
-1,0.645,0.515,0.175,1.546,0.7035,0.365,0.415,1
2,0.645,0.51,0.155,1.539,0.6405,0.3585,0.43,1
0,0.645,0.505,0.165,1.318,0.55,0.3015,0.335,1
0,1.07117845205302,0.545,0.175,1.5245,0.59,0.326,0.495,1
2,0.65,0.515,0.175,1.466,0.677,0.3045,0.4,1
0,0.65,0.5,0.16,1.3825,0.702,0.304,0.3195,1
2,0.65,0.485,0.14,1.175,0.475,0.2435,0.215,0
-1,0.655,0.54,0.215,1.5555,0.695,0.607710853057896,0.444,1
2,0.655,0.51,0.215,1.7835,0.8885,0.4095,0.4195,1
2,0.66,0.505,0.165,1.374,0.589,0.351,0.345,1
0,0.665,0.515,0.18,1.389,0.5945,0.5403958684793299,0.395,1
2,0.67,0.545,0.2,1.7025,0.833,0.374,0.41,1
2,0.67,0.51,0.175,1.5265,0.651,-0.23403504309850634,0.345,1
2,0.67,0.5,0.19,1.519,0.616,0.388,0.415,1
0,0.68,0.5,0.185,1.741,1.3737599554667188,0.3255,0.4685,1
2,0.68,0.515,0.17,1.6115,0.8415,0.306,0.395,1
2,0.69,0.525,0.2,1.7825,0.9165,0.3325,0.461,1
0,0.7,0.037883773519259395,0.17,1.684,0.7535,0.3265,0.32,1
2,0.7,0.555,0.2,1.858,0.73,0.3665,0.595,1
2,0.705,0.56,0.165,1.675,0.797,0.4095,0.388,1
2,0.72,0.565,0.2,2.1055,1.017,0.363,0.494,1
2,0.03621770407440472,-0.0006127784213174614,0.24,2.21,1.351,0.413,0.5015,1
2,0.74,0.07118082016868442,0.18,1.8725,0.9115,0.427,0.446,1
2,0.75,0.55,0.18,1.893,0.942,0.397,0.445,1
1,0.21,0.17,0.045,0.0475,0.019,0.011,0.013,0
1,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,0
1,-0.19852451943877275,0.215,0.07,0.121,0.047,0.0155,0.0405,0
1,0.1598264097245512,0.23,0.085,0.117,0.05,0.0175,0.0415,0
1,0.305,0.225,0.09,0.1465,0.063,0.034,0.0415,0
1,0.335,0.255,0.08,0.168,0.079,0.576948946445969,0.05,0
1,0.35,0.10834250305280112,0.075,0.18,0.09,0.0245,0.055,0
1,0.355,0.27,0.075,0.1775,0.079,0.0315,0.054,0
1,0.355,0.26,0.09,0.1985,0.0715,0.0495,0.058,0
1,0.36,0.27,0.095,0.2,0.073,0.056,0.061,0
1,0.02010665533854686,0.275,0.075,0.2205,0.0985,0.044,0.066,0
1,0.36,0.265,0.30718644742890244,0.1845,0.083,0.0365,-0.14527348145330932,0
1,0.365,0.27,0.085,0.2225,0.0935,0.0525,0.066,0
1,0.37,0.27,0.095,-0.8184125045595213,-0.07903358974116514,0.046,0.065,0
1,0.375,0.28,0.08,-0.4987305845888218,0.0935,0.0925,0.07,0
1,0.38,0.285,0.095,0.243,0.0895,0.0665,-0.12002071840094128,0
1,0.38,0.29,0.1,0.237,0.108,0.0395,0.082,0
1,0.385,0.7871266353257869,-0.07116638229745353,0.2365,0.1,0.0505,0.076,0
1,0.385,0.28,0.095,0.257,0.119,0.059,0.07,0
1,0.385,0.3,0.09,0.308,0.1525,0.056,0.0835,0
1,0.39,-0.09408853911396152,0.09,0.252,0.1065,0.053,-0.011902962735213463,0
1,0.39,0.285,0.1,0.281,0.1275,0.062,0.7531512621350761,0
1,-0.17856011030177477,0.29,0.1,0.2225,0.095,0.0465,0.073,0
1,0.41,0.3,0.09,0.304,0.129,0.071,0.0955,0
1,0.41,0.3,0.09,0.28,0.141,0.0575,0.075,0
1,0.415,0.325,0.1,2.7941048937017374,0.139,0.0625,0.0965,0
1,0.425,0.325,0.11,0.317,0.135,0.048,0.09,0
1,0.425,0.315,0.08,0.303,0.131,0.0585,0.095,0
1,0.435,0.335,0.1,0.3295,0.129,0.8086861505697758,0.11,0
1,0.435,0.325,0.11,0.367,0.1595,0.08,0.105,0
1,0.45,0.34,0.095,0.3245,0.1385,0.064,0.105,0
2,0.45,0.335,0.11,0.4195,0.181,0.085,0.1345,0
1,0.455,0.36,0.115,2.965886041121846,0.2085,0.0855,0.147,1
1,0.46,0.35,0.11,0.4,0.176,0.083,0.1205,0
1,-0.0767954617820778,0.355,0.11,-1.0021019088911425,-0.20695076044873345,0.081,0.13,0
1,0.465,0.37,0.12,0.4365,0.188,0.0815,0.147,1
1,0.465,0.345,0.11,0.393,0.1825,0.0735,0.12,0
1,0.47,0.355,0.125,0.499,0.21,0.0985,0.155,0
1,0.475,0.36,0.145,0.6325,0.2825,0.137,0.19,0
2,0.475,0.36,0.1,0.4285,0.1965,0.099,0.8049690154312853,0
1,0.475,0.36,0.125,0.4905,0.205,0.1305,0.125,0
1,0.48,0.6725965369309306,0.125,0.474,0.179,0.1035,0.175,1
1,0.48,0.37,0.12,0.536,0.251,0.114,0.8668609705962511,0
2,0.48,0.355,0.16,0.464,0.221,0.106,0.239,0
1,0.485,0.375,0.011464333010262631,0.6025,0.2935,0.1285,0.16,0
1,0.971687262338673,0.375,0.115,0.4615,0.204,0.0945,0.143,0
1,-0.0691485590566249,0.4,0.135,0.624,0.3035,0.6715911759535377,0.169,0
1,0.495,0.37,0.125,0.4715,0.2075,0.091,0.15,0
1,0.495,0.4,0.105,0.602,0.2505,0.1265,0.19,0
1,0.5,0.4,0.12,2.693737518858359,0.261,0.143,0.1935,0
1,0.5,0.39,0.25968985430561864,0.5955,0.2455,0.147,0.173,0
1,0.5,0.375,0.14,0.559,0.2375,0.135,0.169,1
1,0.51,0.395,0.13,0.6025,0.281,0.143,0.7349943768560461,0
0,0.515,0.375,0.11,0.6065,0.3005,0.131,0.15,0
1,0.515,0.36,0.125,0.4725,0.1815,0.125,0.138,1
1,0.515,0.35,-0.003843666317977626,0.4745,-0.5019775527602781,0.123,0.1275,1
1,0.8130051734626954,0.395,0.24221480917296062,0.6635,0.32,0.771928440898334,0.17,0
1,0.515,0.39,0.125,0.5705,0.238,0.1265,0.185,0
1,0.52,0.41,0.145,2.6253930192153034,0.2965,0.1595,0.165,1
1,0.52,0.39,0.13,0.5545,0.2355,0.1095,0.1895,0
2,0.525,0.415,0.145,0.845,0.3525,0.1635,0.2875,0
1,0.525,0.39,0.12,0.664,0.3115,0.147,0.178,1
1,0.525,0.38,0.135,0.615,0.261,-0.1585318602617994,0.175,0
1,0.525,0.4,0.14,0.654,0.305,-0.049456851475420116,0.169,0
2,0.525,0.4,0.155,0.707,0.282,0.1605,0.225,1
1,-0.13139913618846505,0.42,0.12,0.5965,0.2555,0.141,0.177,0
1,0.53,0.43,0.135,0.6255,0.245,0.1455,0.2135,1
1,0.53,-0.06674220604670277,0.145,0.555,0.1935,0.1305,0.195,1
1,0.53,0.42,0.13,0.8365,-0.1766704297619131,0.167,0.249,1
2,0.535,0.4,0.13,0.657,0.2835,0.162,0.175,0
3,0.54,0.43,0.17,0.836,0.3725,0.1815,0.24,1
1,0.54,0.425,0.14,-0.5997223717693162,0.32,0.1395,0.25,1
2,0.54,0.43,0.14,0.8195,0.3935,0.1725,0.2295,1
2,0.8535152899008973,0.455,0.14,0.972,0.419,0.255,0.269,1
1,0.9171160591184658,0.42,0.14,0.6275,1.604117040432268,0.1175,0.235,1
1,0.54,0.425,0.13,0.7205,-0.15420641233995797,0.169,0.225,1
1,0.54,0.070578384546246,0.135,0.686,0.3475,0.1545,-0.03571135852234547,0
2,0.545,0.4,0.13,-0.19362710060384614,0.3285,0.1455,0.18,1
1,0.545,0.375,0.12,0.543,0.2375,0.1155,0.1725,0
1,0.545,0.42,0.125,0.717,-0.11229906403316614,0.112,0.22,0
2,0.55,0.435,0.015570635260010582,0.7625,0.327,0.1685,0.259,1
2,0.55,0.425,0.15,0.639,-0.4932025301035609,0.1345,-0.09122090872095528,1
1,0.9740760268797266,0.42,0.135,0.816,0.3995,0.1485,0.23,1
1,0.55,0.415,0.145,0.7815,1.399141777786741,0.16,0.2215,0
1,0.55,0.425,0.15,0.7665,0.339,0.176,0.21,0
1,0.555,0.395,0.13,0.5585,0.222,0.1245,0.17,1
1,0.555,0.435,0.14,0.765,0.3945,0.15,0.206,0
1,0.14053478582764758,0.46,0.145,0.9005,0.3845,0.158,0.2765,1
1,0.56,0.445,0.15,0.8225,0.3685,0.187,0.236,1
1,0.56,0.44,0.13,0.7235,0.349,0.149,0.2,0
2,0.56,0.425,0.135,0.849,0.3265,0.221,0.7812269929867646,1
2,0.565,0.42,0.155,-0.09615521463924415,1.262765143973427,0.186,0.231,1
0,0.565,0.44,0.15,0.863,0.435,0.149,0.27,1
2,0.565,0.44,0.125,0.802,0.3595,0.1825,0.215,1
0,0.565,0.43,0.15,0.831,0.4245,0.1735,0.219,1
0,1.068262758629116,0.45,0.135,0.7805,0.3345,0.185,0.21,0
2,0.57,-0.0135335937638483,0.2752293594324509,0.795,0.3385,0.148,0.245,1
0,0.06292474429779188,0.02654707112312793,0.17,0.848,0.4,0.5942437055453244,0.25,1
1,0.57,0.43,0.145,0.833,0.354,0.144,0.2815,1
1,0.57,0.445,0.155,0.867,0.3705,0.1705,0.28,1
1,0.57,0.445,0.145,0.7405,0.306,0.7332319191544129,0.1825,1
2,0.575,0.455,0.165,2.4188768434172574,0.3765,0.1805,0.268,0
1,0.575,0.425,0.135,0.7965,1.3708094613516542,0.196,0.239,1
0,0.009169066598391618,0.47,0.155,1.116,0.509,0.238,0.34,1
1,0.575,0.45,0.2428669322077508,0.78,0.3275,0.188,0.235,1
2,0.575,0.47,0.185,0.985,0.3745,0.2175,0.355,1
0,0.575,0.465,0.195,0.9965,0.417,0.247,0.47,0
1,0.575,0.445,0.17,0.8015,0.3475,0.1465,0.25,1
1,0.575,0.45,0.135,0.807,-0.204093264453169,0.176,0.254,1
0,0.575,0.435,0.15,1.0305,0.4605,0.218,0.36,0
2,0.575,0.445,0.16,0.839,0.4005,0.198,-0.3335136129850489,1
2,0.575,0.44,0.16,0.9615,0.483,0.166,0.275,1
0,0.58,0.435,0.15,2.4511634481193925,0.428,0.1515,0.23,0
2,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,1
2,0.58,0.43,0.13,0.798,0.365,0.173,0.2285,1
1,0.58,0.445,0.125,0.7095,0.303,0.1405,0.235,1
0,0.585,0.445,0.14,0.913,0.4305,0.2205,0.253,1
-1,0.59,0.49,0.165,1.207,1.242468204274882,0.235,0.309,1
1,0.59,0.45,0.145,1.022,1.3276310404177207,0.268,-0.19637938788906806,1
1,0.59,0.46,-0.051680473988613924,0.9015,0.419,0.1785,0.26,1
0,0.595,-0.14818355636133643,0.15,0.9,0.4175,0.17,0.265,0
0,0.595,0.45,0.14,0.838,0.3965,0.194,0.217,1
2,0.595,0.45,0.145,0.959,0.463,0.2065,0.8494975437449644,1
1,0.595,0.46,0.15,3.591539133827022,0.377,0.1925,0.235,0
0,0.6,0.46,-0.010671893652462378,0.9735,0.427,0.2045,0.3,0
0,0.6,0.475,0.15,1.13,-0.42415705563774286,0.196,0.305,1
2,0.916976097844257,0.48,0.165,2.6243467439952157,0.4135,0.1965,0.2725,1
-1,0.6,0.48,0.17,0.9175,0.38,0.2225,0.29,0
0,0.6,0.48,0.18,1.0645,0.4495,0.2455,0.325,1
2,0.6,0.47,0.165,1.059,0.504,0.241,0.275,1
2,0.6,0.47,0.16,2.650879493907974,0.5625,0.3045,0.2635,1
0,0.605,0.455,0.0027862853108448077,0.9775,0.468,0.1775,0.275,1
-1,-0.06626946402549092,0.8130621373785103,0.145,0.884,0.3835,0.1905,0.27,0
1,0.605,0.47,0.145,0.8025,0.379,-0.12269357685231295,0.22,1
0,0.605,0.48,0.14,0.991,0.4735,0.7387546319164143,0.24,0
0,0.605,0.47,0.01427753634801289,0.974,0.393,0.224,0.3345,1
0,0.605,0.505,0.18,1.434,-0.2767321208469129,0.264,0.431,1
2,0.61,0.475,0.155,0.983,0.4565,0.228,0.266,1
0,0.61,0.465,0.16,-1.0050089250028698,0.4835,0.2515,0.28,1
0,0.61,0.485,0.2670080853944481,1.2405,1.2459213404096752,0.2915,0.3085,1
2,0.61,0.47,0.16,1.022,0.449,0.573543391595021,0.2945,1
0,0.61,0.475,0.16,1.1155,0.3835,0.223,0.379,1
1,0.61,0.465,0.125,0.9225,0.436,0.19,0.26,1
2,0.61,0.47,0.17,1.1185,-0.036768861837769395,0.2405,0.31,1
0,0.61,-0.062384423545031,0.3546005411925278,1.2795,0.5735,0.2855,0.355,0
2,0.615,0.47,0.16,1.0175,0.473,0.2395,0.28,1
2,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,1
1,0.62,0.485,0.3257584895036215,1.154,0.4935,0.256,0.315,1
0,0.62,0.515,0.155,1.3255,0.6685,-0.225866967896463,0.335,1
2,0.14592376413702565,0.515,0.175,1.221,0.535,0.002603534688327025,0.395,1
0,1.0500073244952877,-0.0439250453905055,0.165,1.139,-0.4630782489543801,0.2435,0.357,1
1,0.62,0.633055305683093,0.16,1.066,-0.25332282022083874,0.246,0.305,1
0,0.62,0.48,0.18,1.2215,0.582,0.2695,0.313,1
1,0.62,0.055230799429227734,0.14,0.8565,0.3595,0.16,0.295,1
1,0.62,0.45,0.135,0.924,0.358,0.2265,0.2965,1
3,0.62,0.48,0.15,1.266,0.6285,0.2575,0.309,1
0,0.62,0.48,0.175,1.0405,0.464,0.2225,0.3,1
3,0.625,0.49,0.165,-1.1447213917584982,0.4895,0.2615,0.3325,1
2,0.625,0.475,0.16,1.0845,0.5005,0.2355,0.3105,1
2,0.625,0.5,0.17,-0.45561908787960936,0.4645,0.22,0.354,1
1,0.625,0.47,0.155,1.1955,0.643,0.2055,0.3145,1
0,0.625,0.485,0.175,1.362,0.6765,0.2615,0.8877023894723377,1
1,0.974611332600702,0.485,0.15,1.044,0.438,0.2865,0.278,1
2,0.63,0.505,0.17,1.0915,0.4615,0.6171028523124488,0.3,1
0,0.63,0.5,0.18,1.1965,1.423582821068392,0.2325,0.3995,0
2,0.63,0.49,0.17,1.1745,0.5255,0.273,0.339,1
2,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,1
