sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,-0.2743596901448969,0.060525074457946026,0.5548463960325428,-0.9279567537411681,-1.2237992560763127,0.8039666047223946,-0.06483653199798617,1
4.0,-0.09369519873040344,0.739840933587282,0.02094069304121063,-1.1055351478285846,-1.74619530589064,0.216,0.9709332433619557,1
3.0,1.0265795704170086,0.8621260314460243,-0.04328190480021911,3.9232690216125268,1.7355539338755954,0.0645,-0.17374585430692036,0
-1.0,1.5745687693577586,0.41,0.4312131809943459,2.7925869151748755,-0.2961224271545353,-0.7063204113319619,1.0397671803713204,0
4.0,1.3612064189103878,0.9074429770818582,-0.008193424392849868,-3.4837594835359242,2.001144182520072,0.8991509816742043,0.283,1
2.0,1.1681615337769475,0.06684145602822514,0.39045192937495465,4.933618411090148,0.3725,-1.0787771798035921,-0.001752606693372738,1
4.0,1.1128639368418483,-0.38591353185949734,-0.20880165220667693,3.8828187555362934,-1.255705887650408,-0.025034565269512976,1.6014579762552263,1
0.0,1.3094548294232566,0.6182870181338411,0.31848983797433,4.987228730953993,2.9528253303196705,-0.02373032111156348,0.71050393521383,1
2.0,1.587117587004395,-0.04994206065483847,-0.18738778947478646,6.143585672421096,-0.4143142221319014,0.6223997234860559,0.2,1
-1.0,0.8979209299884134,-0.7322785821220609,0.3321010375913085,3.167660267826453,-1.676657319152083,1.094688802984925,0.743966576567702,1
4.0,-0.49211209948311396,0.05130800005410885,-0.1829290331133957,-3.504739919425281,-0.9368177390431288,0.5526200804851963,-0.10447013168408459,1
-2.0,-0.16892395566222224,0.06254316311849006,0.33146590881202587,3.9829488548186562,2.7310484526346923,-0.6387837176513631,2.309393310625423,1
-1.0,1.5303716649285817,0.691192465634596,-0.28704077308286097,7.013189805223218,-0.3281754297122935,0.1395,1.7180847293848758,0
-1.0,1.1847202995734163,0.7724156659612063,0.4310967077572202,3.226120850581903,-1.3185459011385146,-0.04365268164788083,0.435,1
-1.0,0.63,0.698453484555015,0.003117932818215735,1.199,-0.9478831262265492,-0.26945020516276874,-0.6445188262518554,1
-1.0,0.0741356819193672,0.9652813309288366,-0.012088524236944509,3.7512337872760764,-0.12898936882192258,0.0038003610472318594,1.0684851495729286,1
-3.0,1.6087158106858652,-0.6154314877482081,0.26381365253000333,-0.7240414754305915,-0.08909120341274113,-0.15755688481112384,-0.5143400121940267,1
-1.0,1.1115523046450873,0.668835171225878,0.29735343069915265,-0.31368826471156463,2.248442203853327,1.532754855597363,0.7627702145572266,1
0.0,-0.06234187516591705,0.6244959765014958,-0.03521576083618705,5.881451870205197,-0.6741894988093275,-0.3392917550943322,-0.7926924334827968,1
-1.0,-0.43308975111557824,-0.7103830228274565,0.4831200643971068,-4.456864679884521,-0.32986805433877864,0.6727855803492718,-0.04420216629858564,1
2.0,1.4311981984312667,1.3973133355226888,-0.18480511749484851,-0.6688280909240678,-0.6143429247416222,0.249,1.1057265391575715,1
3.0,1.0848137240668083,0.6495190350863674,-0.06830171841498468,-0.1588310210686199,2.220735755867516,0.7610640298677296,1.385225435535188,1
0.0,-0.046903305471493906,0.7050841803312947,-0.037230098321854505,-0.07585973933199242,2.002459529329307,1.1698003031493096,0.8203516608789442,1
-1.0,-0.10800980092078816,0.21,0.2979509228028626,-0.551698603589613,-0.380425931764242,0.8332495818032872,0.03,0
1.0,0.053880767343013336,0.335,0.2697598001564433,0.411,-1.9372249632238232,-0.8208869663826552,1.1537619226221856,0
0.0,-0.48254000313701745,0.03579205707990152,0.3624704359587161,-0.10205960551781779,-1.2294355926966791,-0.6648111462260409,0.9984408394412618,0
4.0,-0.286453284293455,1.6023233914785333,0.41085602139121724,-0.3148119274725625,2.28427841094347,-0.8186131945183184,1.7483852455910371,1
2.0,1.679119890830024,0.09073711163432172,-0.03781491756534101,4.4165992268867855,2.835244822049022,-0.577703896688433,-0.10083399441665075,1
3.0,-0.5490096009726282,-0.09822901927941657,-0.05884851743836185,0.241,1.3593636367969664,-0.11432273061062559,1.4985642815568725,0
1.0,-0.19125557360219114,-0.1141489626385036,-0.30267541696803824,4.253721302454047,1.72452112273427,-0.1684200564430376,-0.659008572561061,1
3.0,0.06322431963530861,0.9786659429477533,-0.0032367915898216942,3.307607600226345,-0.05296968680733327,-0.2907642878501503,-0.31875842253874537,1
2.0,-0.3716722063171558,-0.23690340712643443,0.175,4.635392514455731,-0.5275739509855544,-0.2586366317128359,-0.40228500142094714,1
4.0,0.9145190385447467,-0.3193913980543842,-0.011631793018484757,-2.984026713746362,1.323147787956371,0.681447191563892,-0.8427635277150397,1
-2.0,1.480595162462826,0.6611970566983062,0.14,5.5898261071010165,0.244,0.7393457586269832,-0.5611125015324046,1
2.0,-0.07099271916950183,1.159431858568865,0.2345197353666447,3.5538852740426146,-1.0690978854037412,0.2315,-0.6091121342338394,1
2.0,1.3023845261725477,-0.07858271822347318,-0.13286857126841872,6.5396601188138845,-2.0169379593574233,1.601912685894034,0.13,0
3.0,0.565,-0.20116770753308744,-0.1885545759862467,-0.32785455494018434,-0.24579059322809016,0.9602946495427552,-0.17689303121758382,1
0.0,1.0404693911264244,-0.9563323268885753,0.175,1.8385,0.8035,-0.07785993794679097,-0.36984927356912745,1
4.0,-0.4739544038154874,-0.061111380785190295,0.24269324182783414,3.543987393494084,1.5952769590826938,-0.37890651096748573,-0.335226919821513,1
3.0,1.734618520634997,0.8231943083391233,-0.03898765607343488,-0.5561948805896613,-0.2753393126709629,0.229,0.456,1
1.0,0.8979288468090266,-0.418885681134544,-0.026412274799173262,5.8751298923248365,-0.157606032345057,0.111,1.1433349532870518,1
3.0,0.8915107403743575,0.8163863331399337,-0.04052217474574589,5.4317903693682545,1.5851244542793443,-0.2557227019050804,-0.5006772997921783,1
3.0,1.0827010208720373,-0.2996311509751445,0.3525877756104461,-0.35965040750998956,1.2395,-0.2385049494545757,-0.5680322897459767,1
2.0,0.9721426829962877,0.8178193844083399,-0.21743739608086415,3.511238753415567,0.492,0.6172177435808368,1.6788530357110165,1
0.0,0.8456102647909827,-0.09107315075502442,0.2949660352212821,-2.533340012310284,-0.27050122660818354,0.8707284450290899,1.0978135220113376,0
2.0,0.8763193289427532,-0.43772319291294914,0.24969625386543293,1.7775,3.2027097526238393,0.5286305171323861,0.789335143182038,1
-1.0,-0.49558281899130097,-0.46401842914431346,0.2417669146461162,-2.481234857910257,-0.0059630581693224105,-0.31590641219628407,-0.5677284487681109,1
4.0,0.029018900362433236,1.3836043628279815,0.3443630311107899,-1.4126216358635362,0.0825,0.7343958668431282,-0.7106369618052717,0
0.0,0.8112316610966396,1.1253874815920104,0.46144530812443796,4.7325650904039795,1.5485756428877804,0.5951310128616887,-0.1913644701510373,0
2.0,0.64,0.662655736597992,-0.09927069348185494,7.238244518702594,1.7931284998485784,-0.5352294305639413,-0.589011516927876,1
2.0,0.7900791504396337,-0.13675999063293282,-0.1001752105802344,5.600710046142702,2.7131084309482105,-0.2602089905309197,1.8161584462919977,1
3.0,0.66,-0.4263656319558261,-0.09286167912097672,4.975589353542546,-0.06984513548315929,0.9308140594966363,0.7538504416210655,1
2.0,1.318202589424394,0.8432302030519849,-0.31136684478669446,5.0299089973359425,-0.7614180619828201,-0.3522329383024112,-0.15644849192794563,1
0.0,1.1642218078897824,1.3588141423462523,0.42407461001217495,4.93099850751272,2.1082353712088766,0.7926808162860877,0.9931692661733187,1
2.0,0.8046393622197324,0.7361756717057788,0.2885094123880179,4.8311421216123875,1.2705895783747057,1.087085283019836,-0.006057449456984942,0
-1.0,-0.137141233486464,0.022055731878287466,0.32997823355724865,1.0035,0.406,-0.2310651460546587,-0.6160605801370761,1
2.0,1.8239988995751442,0.649360822735211,0.32045265101401543,-1.5937944025786894,2.3496075410084907,-0.02034849437191144,-0.8262744280117118,1
0.0,-0.1478729734313305,-0.36182670205300216,-0.14753397525127981,-0.1626152186977139,-1.1685249756688039,1.2157099584137396,-0.7023275841677378,1
-1.0,0.8860797095105933,-0.15958609204496277,0.4986421058465349,6.766026858502035,2.1377915760510926,-0.6676374912111656,-0.3500818502112998,1
0.0,0.09021389113606237,-0.2554860070957896,0.4888669365047595,-3.6858684196941485,-0.7840228789568925,-0.8809698197253117,-0.21365289412584104,1
2.0,-0.4044007807351476,-0.10185102000164725,0.022794364491450225,4.9657448783429405,-0.10821834578375089,0.8964254477331581,0.337,1
3.0,-0.6544276630765017,-0.17432504641587876,0.3492721625927632,-3.107522310129762,-0.23098674422862053,0.171,1.271209576560373,1
2.0,-0.3900446947270144,0.8223496407208497,-0.029917532521170458,3.1808343034542643,1.5067291763594106,-0.08874753017351988,1.050635502045298,1
2.0,1.1151907516101316,-0.5654933435462132,-0.003989679575023775,-1.0280388596332264,1.467470285390278,-0.100191945773632,1.9097831758734771,1
3.0,0.21,0.15,-0.12153650814847053,-1.2120594184242002,1.861321257050768,1.6208406856410766,0.0105,0
-2.0,1.4331009226105227,0.838708151375316,0.027744386743335375,-1.5793219162786725,2.2230467680871504,-0.615605585939285,0.7530303701659056,1
-1.0,0.9310888732856952,0.6277915011706543,0.31403354279529494,2.7716207467489764,1.3601767517619856,-0.016072333733709088,-0.053501486026808376,0
2.0,1.0925349385796506,-0.4675251969092559,0.30443979628687867,3.5175128374793925,-1.0821230983391672,0.349,-0.6065652693776634,1
-1.0,1.0520418785060197,-0.050318955724372644,-0.11818387941263866,3.7403267238024482,-1.410084147293755,0.6519686505757307,-0.23577609564861074,1
4.0,1.694041433499665,0.52,-0.273791115501573,4.634876542899644,-0.45972907967844323,-0.8785941292725087,0.406,1
3.0,0.7954969661733347,0.039011097277684814,0.330288388002627,4.551955644505129,1.1783733593350982,0.5908978750540597,-0.684288272619135,1
-2.0,-0.1776683098140467,-0.34714360244372533,0.2601917931454245,7.722673081171783,-1.1172866866542537,0.9254607639015171,0.355,1
0.0,0.67,-0.149585523522181,0.6765240149797609,3.7634901575042425,0.6275,-0.12119127473271202,-0.09772031426546701,1
2.0,-0.1580522406938813,-0.0834859898764696,0.23880740873170614,4.100042003535836,0.1945,0.1045,1.4106993703836201,0
-1.0,1.0881796181734895,-0.43085629215334864,0.2693258128845814,-4.713673707185073,-0.3185715355971703,0.166,2.2168141357982765,1
0.0,-0.029606714028692027,0.395,-0.019706309189876356,0.6815,1.548515356878449,0.8878987507971857,0.9727074074942581,1
3.0,0.989415448940959,0.6156464663106556,0.2904267395363258,3.651343747119191,-1.0482733722798367,-0.22551456062117403,-1.1000110530097316,1
-2.0,0.003633335009841976,-0.700094606075248,0.3475034267787544,-2.65931565957319,-0.36418538248220356,-0.4102948655361314,-0.1688342612606344,0
3.0,1.4997637308469798,0.014734759639210504,-0.10191640756116496,1.6125,-1.7781673080540332,-0.7978254099934019,-0.8708818360866287,1
4.0,-0.5737787316326184,0.8158301875988689,0.23410846456072937,2.6322765755959705,-1.254622273491385,-0.21626510728941126,1.1334780173154235,0
2.0,-0.1598683298523237,0.9654433420549462,0.3858862227305694,4.075539053906195,1.4497494090072935,0.5946373179485499,0.9190049197369012,1
-1.0,-0.5467244699523575,0.8503702989925359,0.2851595487211169,3.176423458592587,0.7755,-0.7422221682881353,0.461,1
0.0,-0.46913176905057685,-0.03817636130552726,-0.15022893967690654,-2.3543003487861953,1.4444201826747167,1.3797912746718555,-0.0926246221631134,0
-1.0,-0.7453407301893111,-0.07129151527853991,0.509390069541464,-0.11115035593957878,1.212638795552836,0.1335,1.079699827776699,0
2.0,1.0797613227679346,-0.33269556687377244,0.33623756529758625,4.9352470654940905,1.2780760065987313,-0.2466084398245844,0.0745,1
3.0,-0.9954794426572724,0.999664807150649,-0.22820955437876955,6.070799877003048,1.7772237076383743,-0.1960738926444869,1.0537535954085626,1
2.0,0.8628847327747449,-0.4705101919492166,0.40215425213212774,2.9046067610429063,1.865548815817136,0.1525,-0.6937933591351203,1
0.0,-0.4504066115645777,-0.7050482427516398,-0.09260153553911224,-3.3929982953643414,-0.6234439854534878,-0.36917553671599723,0.8730826358292636,0
3.0,1.4279485211635294,-0.4939143929651286,0.2601281365765786,2.5854331175947687,3.1629251098897386,0.7974558648463026,-0.10891885052928313,1
2.0,0.375,1.3043306363329985,0.09,0.215,1.356798633906169,-0.7408855135254528,0.8200352178887522,0
-2.0,0.8680531320798293,0.782923677565055,-0.1338833373760363,4.32031180493823,2.2072480090182345,0.7339548820759965,1.5526676228168779,0
-1.0,0.64,0.565,0.5596965589877494,-1.6802804728335605,1.8300937637548096,0.541833659067136,-0.12022115533639266,1
3.0,0.51,1.0550180580337525,0.5935015315985968,-0.5708500083525547,1.6039624446085088,1.0017234465842066,0.7393686684197699,1
4.0,-0.4659769594624341,-0.11286953156619653,-0.22221963374635215,3.495236760411868,2.313432777974036,-0.6946117639855786,1.6680640625323337,1
0.0,0.848664785502621,0.634013126185275,0.3527811285544522,0.6385,-1.8472807425180295,-0.01045264773009158,1.4641196419581761,1
-1.0,0.52,1.0344906106784746,0.5184946291534032,6.644591216179774,-1.054834956738361,0.6025958274335511,1.6723590474302141,1
4.0,-0.2994473221140945,0.060622192330588964,0.023981469742278577,-2.636206332274215,2.7898405773940307,-0.5532460499766246,-1.1779740156383254,1
4.0,-0.04600343865136236,1.558900937481161,-0.1310572279222949,3.41822408675035,1.7429772591270374,0.5959455601201029,-0.10302095900243768,1
2.0,0.8644055509913147,-0.11955386214926582,-0.004205945398132481,-0.2483448501335701,-1.3446772971179768,-0.35821534733344423,-1.0536161525107879,0
2.0,0.7716916176054724,1.031028946919485,-0.12538531397536357,-0.968241832041293,1.431126209980787,-0.05962393075587369,-0.6957369842403422,0
0.0,-0.08689320797843031,0.8383200516373899,0.3670115902904232,5.221769509049988,-0.2689002494071133,1.3247918783034403,-0.5674880832599348,1
3.0,0.8051266641482753,0.8569821192545266,0.31224965760486656,-1.3254030943489408,0.066,-0.37104695952619093,1.1126881467151104,0
4.0,-0.35519615809835947,0.08687989641911409,0.3559443086451529,-2.346615416832132,1.1724411137932378,0.969494779193941,0.466,1
-1.0,1.0884608067762993,-0.37395830921578227,-0.22761694699757343,5.877604600188464,-0.02082460367387462,0.5861153748793102,0.7397653699163622,1
0.0,0.013023963503624003,-0.21332480038159032,0.27764492000824154,-0.8405007283161332,1.8729863753251714,0.9072294605233688,-1.5981410726659444,1
3.0,-0.9469314023253508,-0.2983550965376286,-0.00914557104938779,-1.2838164962142933,1.8002956266810712,1.106068706820966,-0.11846250765386068,1
4.0,1.1123414094781157,0.6796095216038474,0.2,-4.80221671481911,-0.5373048404002037,-0.22221302564194678,1.2393055044000592,1
0.0,1.2428108730891518,-0.33477935872935727,-0.033421002337250816,3.640635710898821,-0.60822962004296,-0.1490059474276712,1.1388869408218876,1
-1.0,0.05347888980558446,-0.7626406084215828,-0.052201657942476776,6.484403642544786,2.372520929355539,-0.6551829292911027,-1.034468699525879,0
2.0,-0.17615337697085964,-0.25535873394254016,-0.1311292938758976,3.504759100321019,2.0569869301485832,0.5185875870336732,1.5336288577064683,1
0.0,0.8475655689627171,-0.3236011703562143,0.5426844109758113,-1.3091759335957098,-0.22368390229184154,0.2275,-0.7854377393894554,1
0.0,-0.18516381954417693,0.6042210191401837,-0.15555891069595765,-1.738653112874733,-0.2621659218661654,0.5748832807603153,-0.5001558323885295,0
-1.0,-0.7486624781235136,0.7531822992388914,-0.04614233570262055,3.0178875704050596,1.6580964642249214,1.2580015344856414,0.9151128561327623,0
1.0,1.0069904115191934,-0.05944352700854316,0.075,2.5257364413086747,-0.13173971476422397,1.1188023969146603,0.8654958737140128,0
0.0,-0.3868194048656558,0.8216503771152629,-0.12034317716657197,-1.0574325315054343,3.0471048816161352,-0.11690228759901744,-0.25999128021426643,1
0.0,-0.16121260602737747,-0.4305915597409382,-0.046973398286288826,-2.1750053888458947,-0.04038433888466031,-0.7383374772025695,0.7961825900043954,1
0.0,1.3183139494987368,0.08788727652996697,0.2597512164737872,-0.4691502888943564,2.1648451031552725,-0.3925507811986644,-1.4925334414410443,1
0.0,0.7728419427044569,-0.23564269402484425,-0.4299824677867355,-0.2553274101858385,-0.3836829749356339,-0.027372218137706295,1.281723722144845,0
2.0,-0.6058044020990466,0.6286950138247644,-0.08183125649900563,2.6373744484943256,0.2295,1.1811963839886386,0.15,1
-2.0,-0.08062975744568768,0.565,0.6031420672981911,5.637363823912793,2.5896255707107585,0.3365,-0.19803374770274518,1
2.0,1.189991843981264,1.6392935532573887,-0.0161079658526586,4.031761881714086,-0.5482811545679647,0.7376293111563771,1.3541980135823426,1
0.0,0.9868817963333383,-0.7769664722234679,0.21,-0.3318948783539595,1.2659600416108812,0.5952007444075966,0.9160096186305307,1
0.0,-0.14193957234889554,0.48,-0.08673478012371356,7.704750051022995,1.4684245750479166,0.6387360464175793,0.9966483129974568,1
2.0,-0.3208806651790918,-0.003794496762032473,0.09,3.9559425876682903,1.4266156566035115,-0.2622371192749785,0.062,0
4.0,-0.7715311756801346,0.10512887082264677,0.33364766845244065,6.175528218636647,-0.06895446490650614,-0.4811824380271361,1.174510498086656,0
-1.0,0.9368958876208138,0.6423399849329825,-0.03180807414057514,0.8005,0.2635,-0.20104695794875016,0.7284522590096223,1
4.0,-0.5400886386229926,0.8776944729075041,-0.4093766833958819,2.678503197495796,0.3075,1.1248333332999658,1.021189485290874,0
-3.0,1.0007976384081352,0.1105094693891363,-0.4379574111243232,3.4668466744201574,1.8875180484572276,-0.8755790459593908,-0.19598737529570143,1
2.0,0.005196520427891649,0.8123090509348436,0.3871132528683243,-0.7972267069664303,2.3097977041463427,0.5608569413791077,1.290158640869813,1
-2.0,1.364229413190504,-0.11734232855325594,0.29984397091493836,3.182571024914677,-0.9222581142835606,-0.09992432959645875,1.2855280381832501,1
