sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,0.10965910154289571,0.18,0.065,0.0685,0.0245,0.0155,0.0225,0
1.0,0.235,-0.10153781349168714,0.04,0.0705,0.0335,0.015,0.02,0
1.0,-0.30740577482560016,-0.2405622642443145,0.09,0.2545,1.1565210990723154,-0.17886663673136502,0.0675,0
1.0,0.44,0.34,0.125,-1.5015926264577737,0.1735,-0.30405947338015094,0.2,1
1.0,0.305,0.225,-0.0038404935558792597,0.1465,-0.40399631807954983,-0.3335789340081853,0.0415,0
0.0,0.57,0.44,0.19,1.018,1.6514708343278217,0.207,-0.4748463763356222,1
2.0,0.755,0.58,0.205,-1.3222229048336058,0.8295,-0.14865561010437606,0.8247044476560889,1
-1.0,-0.0038061050742405345,0.47,0.15,0.922,0.363,0.194,-0.36809830654745496,1
0.0,0.605,0.8578060782131249,0.44471949130001187,0.991,0.4735,0.2345,0.24,0
2.0,0.9117777325940271,-0.10569556857118106,0.115,2.3987409379346394,0.2575,0.119,0.1535,0
0.0,0.51,0.34,0.18,4.240374411274097,0.312,0.165,0.2,1
0.0,0.57,-0.016959056883044207,0.155,0.733,0.282,-0.27532558323323364,-0.42254770417571663,1
2.0,0.57,0.455,0.155,-1.6447902746001832,-0.2118560463325272,0.174,0.277,1
2.0,0.465,0.10134932064938795,0.32764218271006645,2.616778954865245,1.398978942291123,0.0735,0.12,0
-2.0,0.525,0.405,0.145,0.6965,0.3045,-0.3236101654337824,0.21,0
2.0,0.6,0.51,0.185,1.285,1.2320639365217771,0.2745,0.315,1
-1.0,1.0232867338136467,0.255,0.2668621350247432,0.204,0.097,0.021,0.05,0
0.0,-0.12943909723510622,0.325,0.3352713617735984,0.3185,0.134,0.0565,0.095,0
1.0,0.635,0.505,0.29635957900554977,1.3315,0.5805,0.252,0.435,1
2.0,0.605,-0.1122098942810566,-0.14508012285556743,3.1646080266814085,-0.5088966717624117,0.275,1.1295706809528308,1
2.0,0.7580175428261949,0.9359450556680899,0.155,1.156,1.8031425386641657,0.289,0.8886094882879532,1
2.0,0.47,0.8196274533040246,-0.11129007083972885,-0.8820878283539513,0.2185,-0.42613587492808924,0.255,1
3.0,0.66,-0.04819848297878815,0.175,2.8851659328934076,-0.5162667760237714,0.9772290670825978,0.37,1
-1.0,0.62,1.0521762124227694,0.27709754742745657,1.1255,0.4985,-0.0842877975632838,0.7351948941618078,1
3.0,0.45,0.34,0.2997433084151254,3.8284605355269132,1.9273129934174698,0.0925,0.8762498575082429,0
2.0,0.625,0.49,0.185,1.169,-0.06932493007435092,0.6944166063894768,0.344,1
0.0,0.53,0.9548553027879413,0.17,0.8155,0.2985,0.6697380383464353,0.275,1
2.0,0.52,0.0758529160459948,-0.11729563149010822,0.5825,0.2505,0.1565,0.175,0
-1.0,0.9200056218432824,0.7228056007502439,0.105,0.3975,0.1815,0.081,0.1175,0
-1.0,0.38,0.3,0.09,0.005528815803587772,1.8045779240738433,0.075,0.095,1
2.0,0.535,0.42,0.46245119184167793,0.738,-0.5108102959579573,0.1895,0.1795,0
0.0,0.64,0.54,0.175,1.571,0.627,0.9454311240127736,0.8692985720026994,1
0.0,0.63,0.505,-0.13312974597439586,2.4120005458210683,-0.4705648873589645,-0.3770650483858411,0.375,1
2.0,0.6,0.7847161469047047,0.27664149388381004,1.05,-0.1374147801559938,0.2685,0.28,0
0.0,0.7589737982242576,1.0290121807157315,0.145,0.5775,0.231,0.8458060948055881,0.177,1
2.0,1.0257458139464417,0.49,0.16,-0.1296404425077613,0.44,0.2525,0.285,1
-1.0,0.5,0.7689356100858686,0.135,0.594,0.2945,0.104,0.1565,1
2.0,0.63,1.014187483593449,-0.04733563720555933,-2.8644364994948464,-0.11299286101728595,0.271,0.328,1
3.0,0.485,0.39,0.085,0.6435,-0.4766504618753781,0.8714090474636288,0.9021982054963086,0
0.0,0.62,0.48,0.41887673249768,1.2215,0.582,0.2695,0.9429662899240177,1
2.0,-0.01653720697632205,0.6325008544789276,0.16,1.532,0.74,0.6929640871018279,0.3815,1
2.0,0.59,0.9145998698403633,0.155,1.0785,0.4535,-0.3193395752399538,0.31,1
2.0,0.75,0.55,0.18,1.893,1.8035033282650672,0.6634943278887752,-0.0575660766111431,1
0.0,0.45,0.783023254656364,0.125,3.332559466847976,1.5003854373381587,0.09,0.145,1
3.0,-0.055293049359633306,0.49,0.18,1.227,1.5648841198551424,0.287,0.35,1
3.0,0.585,0.0673495461075091,-0.02229567555984631,1.0835,0.3745,0.326,0.325,1
0.0,0.43,0.6108827237939216,0.11,0.3675,0.1355,-0.3053051105624578,0.12,1
2.0,1.022311323621261,0.6116415225327371,0.28127253897447424,1.741,0.7665,0.3255,0.4685,1
3.0,0.9871306299451964,0.3,0.01158872345333678,0.279,0.134,0.049,0.9571935500259794,0
1.0,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085,0
3.0,0.7,0.565,0.18,1.751,0.895,0.3355,0.446,1
0.0,0.72,0.59,0.205,-0.33607560421934024,0.7755,-0.3424674090603142,-0.1792790468353893,1
1.0,0.355,0.7899110873270084,0.3917081732870422,0.2235,0.0815,0.5876316502830057,0.08,0
3.0,0.55,1.053839020910595,0.3908200150223744,0.7935,-0.01959881981037359,0.142,0.26,1
2.0,0.65,0.8075267126206622,0.175,-1.0750781157264364,1.5741856106490528,0.2775,-0.42069376042999934,1
2.0,0.305,0.23,0.075,0.1455,1.1774508823395708,0.0305,0.05,0
2.0,0.6,-0.1371308978821137,0.16,1.164,0.5045,0.2635,0.8394093407645906,1
-2.0,1.1065732655949727,1.0591647757172917,-0.04801578380874935,0.66,-0.0273214637807917,0.1365,-0.33694430566518635,1
2.0,1.181449612567696,0.003599852193885089,0.155,0.892,-0.024108452995552754,-0.18376330481213443,-0.8421693929029903,1
3.0,-0.07780913321156288,0.12,0.075,3.235673984861565,1.9040816386014263,0.5290359664491262,-0.32830991556177797,0
0.0,0.755,0.09785859547389847,0.026815241725155287,2.073,1.0135,0.4655,-0.32443035819042165,1
2.0,0.09059896437514336,0.515,0.175,1.221,0.535,0.5748554478630643,0.395,1
1.0,0.465,0.7397095357764125,0.11,0.474,0.23,0.1005,1.0822571395455394,0
0.0,0.10568767732095322,0.45,0.185,0.925,0.342,0.197,0.35,1
3.0,0.8170242019600888,0.395,0.3612381569721215,0.551,-0.195590229973724,0.5827940351321006,0.171,0
2.0,0.66,-0.19395758560373308,0.2,-0.6934980766321682,-0.09182561609589668,0.9173034724931434,0.54,1
3.0,0.15412804626997179,0.47,0.15,0.907,0.444,0.1855,0.9691704710932897,1
-1.0,0.48,-0.42809096793563084,0.115,0.4725,0.2065,0.112,0.132,0
1.0,0.10427660930913929,0.325,0.1,0.3645,-0.04788691405226586,0.883630678287565,0.105,0
2.0,0.45,-0.26269820711501446,0.13,-0.8483245580640395,0.174,0.111,0.7781861522767819,0
2.0,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
3.0,0.32,-0.1840488243302162,0.085,3.0448296834836928,0.072,0.033,-0.3588743307701601,0
2.0,-0.31619625484657976,0.325,-0.03782519140130565,3.0685487009409678,0.154,0.094,0.12,0
0.0,0.475,0.37,-0.09807631915306762,-2.3158188008561758,0.266,0.1725,0.185,1
0.0,0.030872955448065093,0.09714973258185944,0.17,3.8113998781521117,0.4615,0.232,0.248,1
3.0,0.375,0.295,0.11,0.3005,-0.07025916215561834,0.8015819006179319,0.1035,0
2.0,0.55,0.46,-0.20230788379606965,0.869,0.3155,-0.5091962572279677,0.9029074751282625,1
1.0,0.995471032009051,0.28,0.095,-0.3038622241468345,0.119,-0.0525432879379617,-0.19125255363312982,0
2.0,0.46,0.35,0.115,3.7048249805789926,0.2025,0.1115,-0.08837542553289901,0
1.0,0.52,0.41,-0.05405935638513394,-0.46719812433470986,0.3395,0.5525379058384561,0.1945,1
0.0,0.27,0.10270063411505505,0.3417475319239307,0.1,-0.8034515962554384,-0.1520480305954119,0.9013327025544497,0
1.0,0.55,0.7060158230084854,0.145,0.89,0.4325,0.171,0.751039906352014,1
1.0,0.37,0.8658607728979477,0.095,3.7974105823471422,-0.41957187736829243,0.069,0.0795,0
0.0,0.56,0.09484471655503328,0.14,0.9,1.3137776021619698,0.182,-0.3168017826707935,0
2.0,0.335,0.26,0.075,0.22,0.0855,0.04,0.085,0
1.0,0.943688719008114,0.105,0.035,-0.5316193045563846,0.0055,0.0025,0.004,0
-1.0,0.62,0.51,0.006102579551316087,1.2705,0.5415,0.323,-0.7985999683920809,1
1.0,0.015269273506160641,0.9387805727039736,-0.19972729306748427,0.4645,2.421626547773235,0.1045,0.8341390226966781,0
-1.0,0.465,0.355,0.105,0.4795,1.451477471346617,0.124,-0.12183929152511055,0
0.0,0.58,0.10570257592844379,0.16,3.7594684204692768,-0.6535638271731068,0.19,0.19,1
0.0,0.8566962777570587,0.7003969075014309,0.225,2.592414143980826,0.739,0.2995,0.435,1
2.0,0.585,0.9013530388732496,0.44024429893186945,4.03787350554007,-0.9928068673944322,0.202,0.325,1
-1.0,0.455,1.0633195980638637,-0.08968341689152341,-2.170885339604859,-0.0021589903108814035,0.1055,0.1295,0
1.0,0.27,0.195,0.065,-1.1203217599351831,0.0475,-0.3938831828362114,1.0729163275697169,0
1.0,0.05202657181365783,0.55,0.22,-1.2980896248834661,1.3014918754219977,0.4405,0.655,1
3.0,0.9067348400409603,0.03187713024223547,0.15,1.0465,0.518,0.724405120575189,0.2795,1
2.0,0.45,0.8308505566950015,0.16,0.567,2.294905115378456,0.1245,0.225,1
0.0,0.38,0.29,0.105,0.257,-1.19956925625511,-0.4766638481130717,1.266535941185307,1
2.0,0.02191310051198675,0.4,-0.08177001909846378,0.7205,0.3685,0.145,0.1735,0
0.0,0.64,0.52,0.175,1.248,0.4245,-0.21298223095004148,0.48,1
0.0,0.655,-0.1182781008304391,0.17,1.2895,0.587,0.3165,0.3415,1
2.0,0.15468350849892273,0.41,0.125,0.599,1.3748407902885562,0.1465,0.194,0
0.0,0.9461521529512419,0.47,0.14,-2.34675719852837,1.2573862624256817,0.6792431518911984,-0.10973952844548435,1
1.0,1.1499942650628527,0.325,0.105,0.306,0.111,0.7235042588030393,-0.00966826832437806,0
-1.0,0.56,1.0437243548288044,0.155,0.6405,0.336,-0.08973359391676483,0.245,0
-1.0,0.34,-0.0925956340356216,-0.04208976378966031,0.185,0.0625,-0.22453999635806973,0.07,0
0.0,0.725,0.8014093102405937,0.21,2.141,0.65,0.398,1.005,1
2.0,0.55,0.10280767402122226,0.13,-0.2721367615335589,2.125669844082691,0.2385,-0.09718122173771826,1
0.0,0.71,0.007030105709678158,0.18,1.652,1.5194716574100193,0.8991715196004322,0.4525,1
2.0,0.58,0.7167459441464045,0.145,-0.9976583782224618,0.4405,0.7407811161107354,-0.5187147501842113,1
0.0,0.695,0.535,0.2,1.5855,-0.19534395171738028,0.334,0.959756306839631,1
-1.0,1.320875341909011,0.54,0.175,1.5585,0.7285,0.402,0.9007721208704389,1
2.0,1.4058205056678492,0.335,0.115,0.369,0.171,0.071,0.12,0
0.0,0.69,0.53,0.19,1.5955,1.9084830272130557,0.331,-0.1242349281488507,1
1.0,0.8750394715237289,0.5,0.2955246897120607,1.489,0.715,0.3445,0.3615,1
2.0,0.967631819521048,0.58,0.3807097276979685,2.13,0.7415,0.49,0.58,1
0.0,0.415,-0.4347045994552003,0.1,0.3215,0.1535,-0.05882900100701871,0.7270088554724855,1
2.0,0.65,0.7827256202781298,0.29188331278757684,1.5245,1.7874591785614715,0.326,0.495,1
2.0,0.74,0.6,0.195,2.9510211214226874,0.598,0.4085,0.71,1
-1.0,0.505,0.405,0.16,0.6835,0.271,0.145,0.215,1
2.0,0.585,0.07144014165607115,0.165,0.885,-0.49597252501819483,0.1625,-0.07770890859487772,1
2.0,1.117260461298057,0.8912281262967245,0.17,-2.580193810680818,1.4140658671561022,-0.3043671946619678,-0.07087163107137859,1
2.0,0.46,0.355,0.14,-0.44174494245363083,0.207,0.8801311812159611,0.174,1
2.0,1.1409225383169395,0.195,0.24480638427518933,0.106,0.0465,0.018,1.1090247109579165,0
0.0,0.64,0.525,0.02056620801988371,3.147636767639754,0.4535,-0.29280850860930285,1.158302277742464,1
1.0,0.51,0.6821666538733855,0.135,0.6855,-1.0010940251279523,0.154,-0.06266747584927693,1
0.0,0.58,0.45,0.185,-2.3174221695527932,0.3945,0.272,0.285,1
0.0,1.126535192721949,0.45,0.267977672740065,1.068,0.556,-0.3228353191895043,-0.04864216548734546,1
0.0,0.65,0.52,0.195,1.281,1.5029699288797909,0.246,0.3825,1
3.0,0.6,0.475,0.37990345837991524,-1.4004758224352052,-0.32304511087433874,0.191,0.3175,1
0.0,0.71,0.575,0.0011008186105089385,-0.023837849832439195,0.6465,0.5608867617821925,1.433417425882767,1
2.0,0.49,-0.20787788223782433,0.11,0.538,0.271,0.1035,0.139,0
2.0,1.0302494498463481,0.41,0.15,2.5586773899440907,0.282,0.6088856284451987,0.8045910682643734,1
0.0,0.525,0.43,0.135,-1.2521445143398224,2.1990229881514995,0.18,-0.1216679919237349,1
0.0,0.565,0.44,0.35283941402751146,-0.6907359997630542,1.315828060809604,0.7528674932055398,0.21,1
0.0,-0.05964575112559449,1.0093511111649005,0.19,1.496,0.5775,0.2815,0.475,1
2.0,0.59,0.45,-0.0898834986705188,-1.3986511006464941,0.3345,0.1315,0.22,1
2.0,0.645,-0.35362291031447424,0.215,1.514,-0.88268439018698,0.2615,0.635,1
2.0,0.9896197726379323,0.465,0.195,1.0885,1.257846554113619,0.187,1.0354283890142424,1
0.0,0.66,1.1079405303105263,0.155,-0.03853956873895337,0.7055,0.3555,0.335,1
2.0,0.15490832647784178,0.335,0.1,-0.062043447884358116,0.1755,0.092,0.135,1
2.0,0.535,0.41,0.006044099913741115,0.6315,0.2745,0.1415,0.1815,1
1.0,1.0692036253153219,0.26,-0.11839388006711597,-1.6280641765671386,0.077,0.038,0.065,0
2.0,0.745,0.585,-0.06512335610105222,-0.21225137004678474,0.9265,0.6092908015532054,0.7,1
2.0,0.545,0.415,0.15,0.7335,0.2795,-0.21075710890525562,1.0126926533473053,1
-1.0,0.42,0.3,0.3308952258382943,2.8310973889939244,0.1255,-0.14492615098743034,0.1035,0
2.0,0.745,0.57,0.2900579057508843,-2.1001019483563956,1.1565,0.446,0.558,1
1.0,-0.11008027594116868,0.8304237144013104,0.2953856480637241,0.314,0.1545,0.7795644146120637,0.087,0
-2.0,-0.10007364440934424,0.52,0.175,1.4105,0.691,0.6720665429368101,0.9396595942324929,1
0.0,0.8559865859898147,0.525,0.17,1.37,0.6135,0.283,-0.135879696418524,1
2.0,0.39,0.02438841397288727,0.125,2.4605017320814278,1.6332306889259098,0.6020383917050572,0.143,0
0.0,0.9389812797784728,0.375,0.135,2.4529116909959012,-0.05482040786938014,0.9842406259586085,0.17,0
-1.0,0.7686278129596067,0.24,0.09,-1.4516783097744341,0.0725,-0.4081307464730316,-0.17691941335497818,0
3.0,0.6,1.0116461750598216,0.155,3.451048873986289,0.451,0.5602752351289401,0.325,1
2.0,0.545,0.7046770020652272,0.135,3.41644802448676,-0.7945696282168366,0.1815,-0.2725965311730461,0
1.0,0.54,0.0901263476681259,0.4300536195452144,-0.8288443381099342,0.315,0.181,0.215,1
-1.0,0.51,0.385,0.02560813776542628,0.7665,0.3985,-0.24201060389678034,0.1805,0
2.0,0.655,-0.15509466410909994,0.205,2.0805,1.3237144735852715,0.3415,0.601,1
0.0,0.605,-0.046699163396050125,0.17,-1.2377584239289037,0.347,0.3045,0.315,1
1.0,-0.11512198344059965,-0.10859494435374739,0.006429416410184699,-0.9038620118509777,-0.012844492772532745,0.0795,-0.46311692804001775,0
-1.0,0.7633310302496003,0.28,0.022074754239034475,0.218,-0.384223132108782,-0.09882087919851462,0.0615,0
0.0,0.888008686453575,0.505,0.16,1.3725,-0.3938037663758789,0.275,0.8716252636563084,1
0.0,0.635,0.51,0.185,1.286,0.526,0.295,0.4105,1
2.0,0.57,1.0586799813747456,0.16,3.5963312335899698,0.516,0.6950896096914019,-0.4224779562763361,1
0.0,-0.22256934217170787,-0.30116481047296256,0.2414724311189157,0.2,0.0625,0.05,0.07,1
1.0,0.7875106458356124,0.21,0.2713441079946665,0.1065,0.039,0.0295,0.03,0
-1.0,0.515,0.8920135494608328,-0.17769478534957384,0.623,0.2855,-0.07692871308292498,-0.3269671657582796,1
3.0,0.635,0.51,-0.025685041511579326,1.2235,0.532,0.271,0.354,1
0.0,0.5,0.8673770641023913,0.125,2.5834039585901536,0.2395,0.6190866072324102,-0.5662441697207252,1
-1.0,-0.038954219018510206,0.9512413747317945,0.15,1.212,0.515,0.2055,0.385,1
2.0,-0.002817438506242692,-0.1064812869033199,0.09,0.2565,0.1255,-0.2837827895378299,0.0645,0
1.0,1.2191388144618227,0.770460951479212,0.145,2.614147671283568,0.4285,0.22,0.7870211851104557,1
3.0,0.38,0.28,0.23084196468922807,0.2885,1.3405430207204123,0.0435,0.9368152241926128,0
0.0,0.615,-0.20254936152109976,0.343736206401201,1.327,0.6,0.6085675140621283,0.355,1
1.0,-0.23360136830631567,0.45,0.15,0.858,1.6610394621561961,0.5825353659832204,-0.5496894198096642,1
1.0,0.43,0.34,-0.06470683524578268,0.3645,0.159,0.0855,0.7395860266505248,0
1.0,0.24,0.9228755745064321,0.2609557670181364,-0.06140121964724177,0.026,0.7788063395861842,0.025,0
0.0,0.555,-0.06947565238431838,0.18,0.958,1.9155641529795178,0.7130329855712726,0.39,1
1.0,0.365,0.295,0.4465447398243688,-1.935113937031409,-0.5048214527784258,0.0545,0.08,1
0.0,0.465,0.6250209485647714,0.125,0.482,1.3274543276989488,0.106,0.1095,0
1.0,0.44,0.325,0.36386531535124367,3.113780774979145,1.2417158545090794,0.6355189766390601,0.11,0
-2.0,0.58,0.45,0.2803197521216322,1.013,-0.7739363629943475,0.216,0.36,1
2.0,0.685,0.55,0.2,1.7725,-1.0763573992331115,0.387,0.49,1
3.0,0.61,0.47,0.028973555898706066,1.017,1.1697404521371673,-0.144462992749057,-0.11601226558462951,1
2.0,0.595,0.8065697060828293,0.165,0.004070309491602142,1.3166446893916095,0.283,0.41,1
2.0,0.64,0.485,0.16,1.006,0.456,0.2245,1.4672884983109102,1
-1.0,0.425,0.752536679344251,0.1,-2.8959771633776668,0.175,0.0755,0.175,0
2.0,0.49,-0.10114555540433666,0.135,0.624,0.3035,0.1285,0.7973537502142569,0
0.0,0.9556542329500815,0.405,-0.09055249192423395,2.7084691834261947,1.717656323677644,0.1405,0.177,1
0.0,0.625,0.49,0.003237407421365801,2.6220351169601517,0.5265,0.9118391052390007,-0.04804442125301822,1
2.0,0.64,0.515,0.2321860740399621,1.042,1.6602844763522824,0.1755,0.175,1
-1.0,0.9722386866503167,0.51,0.16,1.33,0.6665,0.8648012103153561,0.8915550447644454,1
2.0,1.105594979332756,0.445,0.145,2.8552733953133025,0.306,-0.4382317433711574,0.1825,1
2.0,0.565,-0.10364751850353096,-0.028497351704522597,-2.267204859413366,0.352,0.13,1.2029130794663614,1
1.0,0.325,0.7338158405347944,0.075,4.231969348460816,-0.26497587945901446,0.7723013793410136,0.045,0
-1.0,0.57,0.435,0.27786375111656103,0.9055,0.3925,0.2355,0.275,1
-1.0,0.575,0.445,0.2371709310581848,-1.357056044678519,2.3184870115068987,-0.4410009388267072,0.239,1
2.0,0.685,0.02858563955212791,0.32989235843017806,-1.1957253200472622,0.637,0.7210823697692641,0.46,1
1.0,0.14119173477652383,-0.07371168662952088,0.23164610037659264,0.8865,0.383,0.209,0.255,1
0.0,0.675,0.54,-0.07875688332056818,1.593,0.686,0.318,0.45,1
2.0,0.8905444962217881,0.83861893031712,-0.032465077872481984,0.6765,0.256,-0.17884353824975213,0.26,1
-1.0,-0.10955493272957127,0.415,0.175,0.753,0.258,0.777627243629901,1.4611875500325537,0
0.0,0.21,0.15,0.055,0.0455,0.02,0.6129702281198361,0.013,0
2.0,0.31,-0.40958887742085076,0.008269480792663125,-1.5529514229182246,0.061,0.0365,0.045,0
2.0,0.545,0.425,0.14,0.8145,-0.3078840435583615,0.0021764939915381865,0.986216067431797,1
2.0,0.9746188585477227,0.6,0.23,2.003,1.2600510512433,-0.053351676502461254,0.5755,1
2.0,0.615,0.475,0.13,0.8425,1.449889003188964,-0.20354448588908022,0.251,0
3.0,0.71,0.555,0.36457310123198683,1.47,1.6121615584438946,1.0137675948702267,0.431,1
-2.0,0.275,-0.17816054600807274,0.07,0.0875,0.0345,0.022,0.0255,0
1.0,0.33,-0.10721033884840964,0.30320786338236466,0.163,0.0745,0.033,0.048,0
2.0,0.485,0.385,-0.08507639161435455,2.6836672216270943,1.760159405854923,0.104,0.133,0
2.0,0.69,0.505,0.3260383685694026,2.5275122572320385,0.893,-0.47527332817294726,0.48,1
2.0,0.295,0.225,0.09,0.1385,0.048,0.871324017923835,0.05,1
0.0,0.595,0.455,0.155,1.0605,0.5135,0.2165,-0.07087335036538245,1
2.0,0.68,0.52,0.007914992254081321,1.541,0.5985,-0.22659238377804025,0.9205649281282952,1
2.0,1.1671651868669464,0.49,0.155,1.153,0.503,0.2505,0.295,1
3.0,0.645,0.51,0.2,1.5675,0.621,0.367,1.0855942331613908,1
0.0,0.625,0.48,0.2828196113793257,1.3235,0.6075,0.3055,0.355,1
1.0,0.12579539119190972,-0.10747309004520653,0.115,0.459,-0.5656285864339651,0.093,0.1165,0
1.0,-0.20125199105270192,0.31,0.1,0.2875,-0.4226957341546733,0.0635,0.095,1
2.0,-0.08752180258081396,0.7186583343345525,0.04,0.024,-0.27941896576429137,0.006,-0.3950854436107862,0
1.0,0.425,0.09207726873883723,0.115,0.3685,0.162,0.0865,0.1045,0
3.0,0.8718409632424382,0.475,0.155,1.1385,0.502,0.2295,0.31,1
2.0,0.18,0.7156146318900247,0.05,2.4059283116995944,0.0085,0.0055,0.01,0
0.0,0.595,0.455,0.15,1.044,2.2809109792651405,0.2205,0.7803701634453907,1
0.0,0.595,0.7386497135008456,0.155,1.026,0.4645,0.112,-0.40781343817762183,1
1.0,-0.11071173016836423,0.6108617701269318,0.095,0.298,0.109,1.0988268100845966,-0.23817794153797517,0
2.0,0.65,0.5,0.38273974795761323,1.238,-0.3497896409816402,0.6752341875387684,-0.02204406125086572,0
0.0,0.9874047250248712,0.535,0.175,2.994909817523534,0.6805,0.48,0.512,1
2.0,-0.07453491901342368,0.32,0.115,0.409,0.2055,0.0935,0.105,0
-1.0,0.0656988675123387,0.8681978037460447,-0.029975601864739097,1.527,0.8485,0.2635,1.0290150583248312,1
0.0,0.65,0.06906158553611225,0.3387008448313861,1.407,0.7215,-0.34462624706139744,0.335,1
1.0,0.42,0.305,0.1,2.7478437726874385,1.5757907369447834,0.0775,0.086,0
1.0,0.515,0.6379310003776957,0.14,0.5555,-0.44427933692062327,0.1135,0.2235,1
0.0,0.57,0.465,-0.06235955686839948,0.872,1.191963773842347,0.6944277184703133,0.285,1
3.0,0.625,-0.044107823204405205,0.175,2.7030652921767326,0.4755,0.2475,0.7207128655777867,1
0.0,0.9987638407113673,0.225,0.075,0.14,-0.33972952637941944,0.0235,0.9347696437484259,0
2.0,1.20097770140427,0.46,0.17,3.7564899342271842,2.1588161245269983,0.1935,-0.26510844758364954,0
2.0,0.66,0.505,0.2,1.6305,-1.236478825208643,0.6268600331332578,0.61,1
2.0,0.35,-0.15640730769623667,-0.04418796095294779,0.1785,-0.8185282422324263,-0.33154991612314977,0.0525,0
1.0,0.55,0.445,0.145,-0.36409905144852317,1.9544627638472218,0.6982851742482785,0.265,1
2.0,0.53,0.415,-0.1325040604375296,0.724,0.3105,0.8080961911218774,0.205,1
0.0,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265,1
3.0,0.9208327729878691,0.33,-0.07581287196942962,0.463,0.186,0.5341525425303223,0.145,1
0.0,0.08142489457784641,0.45,0.165,3.727280211970319,-1.1700437974899605,0.244,-0.14763787713485943,1
2.0,0.67,0.8466442204295466,0.18,1.4915,-0.03409177033777544,-0.3298785278524159,0.381,1
1.0,0.005609148232242622,0.235,0.07,0.149,-0.37559259989911825,0.0325,0.9655618980639025,0
2.0,0.565,0.465,0.175,0.995,0.3895,0.7791096632700736,0.37,1
2.0,0.35,0.26,-0.09811637772755652,-1.5818960252690992,0.0705,0.0345,1.0538228129187397,1
2.0,0.595,0.9233583212213488,0.14,0.944,0.3625,0.520551708225404,-0.422450297408447,1
1.0,1.1889034790222146,0.37,0.02855872858296782,0.4705,1.6609191295423869,0.1055,-0.27962370572020456,1
3.0,0.585,0.45,0.32091957981677494,1.077,1.5783333845435537,0.2875,0.25,1
2.0,0.555,0.43,0.165,0.7575,0.2735,0.7985039867884249,1.075276181835274,1
3.0,0.405,0.029199489517153676,-0.08064780104327468,2.6569886076026696,-0.6584099595790109,0.7351415382062187,0.11,0
0.0,0.9489038289735446,0.39,0.135,0.6335,0.231,0.179,0.9114233672968532,1
1.0,0.465,0.027749265557178326,-0.07918038305218936,0.4325,0.2005,0.074,0.1275,1
2.0,0.07479744276470546,-0.1645904318420804,-0.02446670190321168,0.9615,0.486,0.1815,0.253,1
0.0,0.59,1.0263228210223432,0.14,1.007,0.4775,0.2105,0.2925,1
2.0,0.455,0.37,0.125,0.433,0.201,0.1265,1.091562248704905,1
1.0,0.505,-0.09665139657433708,-0.0819397681863573,2.396406899211576,0.239,-0.22224556567243203,0.185,0
2.0,0.505,0.7855526552765467,-0.07853564321564604,0.723,0.377,0.149,0.178,0
0.0,0.505,0.39,0.41293151820329477,0.5725,-0.9761741200895941,-0.367055211810971,0.9629795471932273,0
0.0,0.52,0.425,0.165,0.9885,0.396,0.225,1.4281718289232026,1
-1.0,0.57,0.435,0.17,0.873,0.382,-0.2998004129296259,0.2705,1
3.0,0.55,0.8835201476492878,-0.05704828504823717,0.785,-1.110465743109481,-0.2978255566089884,0.233,1
2.0,0.445,0.10269021945370793,0.24209441414607266,0.4525,0.18,0.103,0.123,1
0.0,0.605,0.515,0.17,1.289,0.6,-0.5885584700402632,0.3315,1
2.0,0.03224222270085808,0.36,0.1,3.501467304053363,0.194,-0.2002718533662975,0.115,0
