0,1,2,3,class
6.904156785515403,3.1,5.4,2.1,2.0
6.902223423666628,3.1,5.4,2.1,2.0
6.901275861525042,3.1,5.4,2.1,2.0
6.895423678915229,3.1,5.4,2.1,2.0
6.899626343906159,3.1,5.4,2.1,2.0
6.902594132791451,3.1,5.4,2.1,2.0
6.905271724663361,3.1,5.4,2.1,2.0
6.897381821694526,3.1,5.4,2.1,2.0
6.9023988501465245,3.1,5.4,2.1,2.0
6.902975842971992,3.1,5.4,2.1,2.0
6.896834627772192,3.1,5.4,2.1,2.0
6.895909777832119,3.1,5.4,2.1,2.0
6.896666853637096,3.1,5.4,2.1,2.0
6.895714729419053,3.1,5.4,2.1,2.0
6.901902240542794,3.1,5.4,2.1,2.0
6.903987055155579,3.1,5.4,2.1,2.0
6.897655827346815,3.1,5.4,2.1,2.0
6.904595861104435,3.1,5.4,2.1,2.0
6.896589118733887,3.1,5.4,2.1,2.0
6.903609393420983,3.1,5.4,2.1,2.0
6.900080404443053,3.1,5.4,2.1,2.0
6.896525746084578,3.1,5.4,2.1,2.0
6.899924809246883,3.1,5.4,2.1,2.0
6.897159179347582,3.1,5.4,2.1,2.0
6.903279014013184,3.1,5.4,2.1,2.0
6.900465353361723,3.1,5.4,2.1,2.0
6.902209452831094,3.1,5.4,2.1,2.0
6.896693545463004,3.1,5.4,2.1,2.0
6.904409204359773,3.1,5.4,2.1,2.0
6.896002089208145,3.1,5.4,2.1,2.0
6.895972608509388,3.1,5.4,2.1,2.0
6.89557331282353,3.1,5.4,2.1,2.0
6.903950526751512,3.1,5.4,2.1,2.0
6.894456871682742,3.1,5.4,2.1,2.0
6.902792358574918,3.1,5.4,2.1,2.0
6.898545725866652,3.1,5.4,2.1,2.0
6.900637342607429,3.1,5.4,2.1,2.0
6.9014128208789325,3.1,5.4,2.1,2.0
6.905701121819373,3.1,5.4,2.1,2.0
6.895699051953358,3.1,5.4,2.1,2.0
6.8991464222717855,3.1,5.4,2.1,2.0
6.896987541861145,3.1,5.4,2.1,2.0
6.9014134234749935,3.1,5.4,2.1,2.0
6.896682653699655,3.1,5.4,2.1,2.0
6.894598778304883,3.1,5.4,2.1,2.0
6.903996359299603,3.1,5.4,2.1,2.0
6.896480945755754,3.1,5.4,2.1,2.0
6.9002668418415585,3.1,5.4,2.1,2.0
6.904444282889515,3.1,5.4,2.1,2.0
6.902685768196183,3.1,5.4,2.1,2.0
6.902007471044348,3.1,5.4,2.1,2.0
6.899080192375689,3.1,5.4,2.1,2.0
6.89591036418214,3.1,5.4,2.1,2.0
6.905272151739281,3.1,5.4,2.1,2.0
6.898997269719605,3.1,5.4,2.1,2.0
6.8988269717832535,3.1,5.4,2.1,2.0
6.905355386418037,3.1,5.4,2.1,2.0
6.8974622235944905,3.1,5.4,2.1,2.0
6.901143643871562,3.1,5.4,2.1,2.0
6.902040034928659,3.1,5.4,2.1,2.0
6.894925616721066,3.1,5.4,2.1,2.0
6.895960742981686,3.1,5.4,2.1,2.0
6.903119787116287,3.1,5.4,2.1,2.0
6.902776862383498,3.1,5.4,2.1,2.0
6.904878174537175,3.1,5.4,2.1,2.0
6.895447673353739,3.1,5.4,2.1,2.0
6.902085058275024,3.1,5.4,2.1,2.0
6.903636923918943,3.1,5.4,2.1,2.0
6.895346432098628,3.1,5.4,2.1,2.0
6.896824431506062,3.1,5.4,2.1,2.0
6.899206505045906,3.1,5.4,2.1,2.0
6.902191278122521,3.1,5.4,2.1,2.0
6.8985815308789435,3.1,5.4,2.1,2.0
6.901841626163467,3.1,5.4,2.1,2.0
6.904310970223583,3.1,5.4,2.1,2.0
6.902429313691707,3.1,5.4,2.1,2.0
6.902668112271565,3.1,5.4,2.1,2.0
6.897088461991294,3.1,5.4,2.1,2.0
6.903010267654554,3.1,5.4,2.1,2.0
6.903274722383662,3.1,5.4,2.1,2.0
6.897280185148934,3.1,5.4,2.1,2.0
6.895471756882321,3.1,5.4,2.1,2.0
6.901240715354401,3.1,5.4,2.1,2.0
6.901639232430929,3.1,5.4,2.1,2.0
6.900014431314933,3.1,5.4,2.1,2.0
6.896807295134186,3.1,5.4,2.1,2.0
6.900438176222921,3.1,5.4,2.1,2.0
6.895638444544001,3.1,5.4,2.1,2.0
6.896162411287485,3.1,5.4,2.1,2.0
6.905610505501144,3.1,5.4,2.1,2.0
6.898802760118089,3.1,5.4,2.1,2.0
6.898789605984867,3.1,5.4,2.1,2.0
6.898650725224084,3.1,5.4,2.1,2.0
6.9042872678249125,3.1,5.4,2.1,2.0
6.895930470487666,3.1,5.4,2.1,2.0
6.8981534186986275,3.1,5.4,2.1,2.0
6.901316990644533,3.1,5.4,2.1,2.0
6.896877232388781,3.1,5.4,2.1,2.0
6.899562986230171,3.1,5.4,2.1,2.0
6.902737333330058,3.1,5.4,2.1,2.0
6.894218453279607,3.1,5.4,2.1,2.0
6.900717215445427,3.1,5.4,2.1,2.0
6.898441073084072,3.1,5.4,2.1,2.0
6.894604773589205,3.1,5.4,2.1,2.0
6.903879262947346,3.1,5.4,2.1,2.0
6.894847218689212,3.1,5.4,2.1,2.0
6.901086963001284,3.1,5.4,2.1,2.0
6.9006552897420015,3.1,5.4,2.1,2.0
6.894783909794929,3.1,5.4,2.1,2.0
6.895418556970374,3.1,5.4,2.1,2.0
6.903737784596028,3.1,5.4,2.1,2.0
6.898880660152484,3.1,5.4,2.1,2.0
6.894678311091146,3.1,5.4,2.1,2.0
6.896671689857159,3.1,5.4,2.1,2.0
6.903362160065268,3.1,5.4,2.1,2.0
6.895696580646205,3.1,5.4,2.1,2.0
6.901739051358403,3.1,5.4,2.1,2.0
6.895733995530788,3.1,5.4,2.1,2.0
6.898111945781336,3.1,5.4,2.1,2.0
6.8958573105569485,3.1,5.4,2.1,2.0
6.905038408291286,3.1,5.4,2.1,2.0
6.900699170277194,3.1,5.4,2.1,2.0
6.8983476216568675,3.1,5.4,2.1,2.0
6.896665126131478,3.1,5.4,2.1,2.0
6.896110452156208,3.1,5.4,2.1,2.0
6.900599692923902,3.1,5.4,2.1,2.0
6.905694490092856,3.1,5.4,2.1,2.0
6.896128936770088,3.1,5.4,2.1,2.0
6.896234168189238,3.1,5.4,2.1,2.0
6.902957347984682,3.1,5.4,2.1,2.0
6.898822810571022,3.1,5.4,2.1,2.0
6.898930372993066,3.1,5.4,2.1,2.0
6.894528431762923,3.1,5.4,2.1,2.0
6.901000476988462,3.1,5.4,2.1,2.0
6.905474576107452,3.1,5.4,2.1,2.0
6.895306117239637,3.1,5.4,2.1,2.0
6.899162324892102,3.1,5.4,2.1,2.0
6.895127489085464,3.1,5.4,2.1,2.0
6.899240491613157,3.1,5.4,2.1,2.0
6.90272456195931,3.1,5.4,2.1,2.0
6.902856753851675,3.1,5.4,2.1,2.0
6.898841362193522,3.1,5.4,2.1,2.0
6.902880181227813,3.1,5.4,2.1,2.0
6.901700578296379,3.1,5.4,2.1,2.0
6.9046539626913335,3.1,5.4,2.1,2.0
