sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
,,0.27,,,0.0915,,0.063,0
,,,0.09,0.2565,0.1255,,,0
,,,,0.257,0.1045,0.062,,0
1.0,,0.275,,,0.0945,,,0
,,0.3,0.09,,,0.049,0.075,0
,,,0.105,,0.188,,0.09,0
1.0,,,0.125,,0.21,,,0
1.0,,0.37,,,0.234,,0.14,0
,,,0.115,,,,,0
,0.48,,0.13,0.643,0.349,,,0
1.0,,,0.1,,,,0.13,0
,,0.4,0.115,0.569,0.256,,,1
1.0,,0.4,0.145,,0.2545,,0.1645,0
1.0,0.5,0.385,,0.596,,0.104,,0
0.0,,,,,,,0.146,0
,,,,,,0.157,,0
,0.52,,,,0.4035,,,0
0.0,,,0.125,,,0.159,0.1915,0
,,,0.155,0.9155,0.3645,0.195,,0
0.0,,,,0.8815,,0.1975,,0
,,,,0.931,0.4445,,,0
,0.575,,0.165,,0.4985,,0.2815,0
2.0,0.6,,,1.1385,,,0.31,1
,,,,1.234,,,,1
0.0,,0.495,,1.2635,0.53,,,1
0.0,0.61,0.47,,,0.4925,,,0
2.0,,,,,0.6715,,0.365,0
,0.62,0.485,,,,,,1
,0.625,0.495,,,0.4495,0.2825,0.345,1
,,0.47,,,,,,1
,,,0.17,,0.5855,,,1
,0.635,,,,0.583,0.2985,0.295,1
0.0,,,,,,0.2345,,1
,0.64,,,,,,0.354,1
2.0,0.66,0.525,0.18,,,,,1
,,0.52,0.165,,,0.407,,1
0.0,0.715,0.585,,2.0725,0.8655,,,1
,,,,,0.718,0.385,0.529,1
,,,,,,,,1
1.0,,,0.05,,,,,0
1.0,,0.15,0.055,,,,0.013,0
,,,,,,,0.06,0
,,0.315,,,,0.0585,0.0765,0
1.0,0.4,0.29,,,,,,0
,0.4,,,,,,0.075,0
1.0,0.435,0.335,0.11,,0.2025,0.0945,0.1,0
1.0,0.44,0.33,,,0.197,0.079,,0
,0.45,0.34,0.105,,0.21,,,0
,,,0.105,0.4015,,,,0
,,0.355,0.145,,0.156,0.102,,0
1.0,,0.355,,0.4155,,0.084,0.139,0
1.0,,0.42,,,,,,0
,,,,,,,,0
,,0.475,,,,,0.3065,0
1.0,,,,,0.3065,0.1155,,0
1.0,,,,0.5345,0.2375,,,0
,,,,0.627,0.2905,,,0
2.0,,,,,0.348,,0.2185,1
,0.55,0.44,,,0.4645,,,0
2.0,0.555,,,,,0.1685,0.23,0
,0.555,,0.15,,,,,0
,,0.43,0.135,,,,0.2215,1
2.0,0.56,,0.13,0.7615,,,0.1955,0
2.0,,0.44,0.145,0.87,0.3945,0.2195,0.225,0
,,,,,,,,1
2.0,,0.46,,,0.38,,,1
0.0,,,,,,0.1905,,1
,,,,,,,,0
,0.6,0.475,0.16,,0.5045,0.2635,0.335,1
2.0,,,,1.214,,,0.325,1
,,0.49,0.19,,,,,1
,0.62,0.51,,,0.592,,,1
,0.625,0.495,0.18,1.0815,0.4715,,0.3135,1
,,,,,,,,1
0.0,,,,1.1635,0.554,0.239,,1
0.0,,,,1.1545,0.4865,,,1
0.0,0.645,0.52,0.175,1.3345,0.667,0.2665,0.355,1
,0.65,,,,,,,1
,,0.52,,,0.7185,,,1
,,,,,,,0.385,1
,,,,1.3275,0.556,,,1
,,,,1.6615,0.8005,,,1
,,,,,,,0.42,1
,,,0.2,,,,0.461,1
0.0,0.7,,,,,,0.398,1
,,,0.195,,0.8985,0.4435,0.4535,1
2.0,0.715,,0.18,,0.871,,0.449,1
0.0,,,,,,,,1
1.0,0.215,,0.055,,0.015,,0.0125,0
,0.24,,,,,,0.02,0
,0.26,0.205,,,0.0415,,0.0305,0
1.0,,,,,0.0615,,0.038,0
,,,,0.1695,,0.026,,0
,,0.26,,,0.097,,,0
1.0,,0.26,,,0.072,0.0355,0.0575,0
,0.35,0.265,,,0.0775,,,0
1.0,,,0.075,,,,0.054,0
,,0.265,,,0.096,0.037,,0
,,,0.09,,,0.051,0.0625,0
1.0,,,,,,,,0
,,,,0.314,0.1545,,0.087,0
1.0,0.4,,,0.33,,,,0
,,,,,,,0.08,1
1.0,,,0.11,0.405,0.1695,0.092,0.1065,0
,,,,0.309,0.119,,,0
2.0,0.435,0.335,0.11,0.4385,,0.0715,,0
,,,0.12,,,,,0
,0.445,0.355,,0.3615,,0.0785,0.12,0
,0.45,0.35,,,,,,0
,,0.435,0.11,,,,,0
,,0.34,,,0.1795,,,0
1.0,,0.355,,,,,,1
1.0,0.475,0.36,,,0.196,0.0925,,0
1.0,,,,0.498,,0.099,,0
,,0.355,,0.494,,,,1
0.0,,,0.12,,0.28,,,0
,0.5,,0.125,0.528,0.229,,,1
2.0,,0.39,0.115,0.5585,,,0.1535,0
,0.515,,,0.636,,,0.1855,1
1.0,,0.39,,,,,0.16,0
,0.53,,0.13,,0.2945,,,1
,0.53,,0.13,,,,0.198,0
,,0.415,,,0.3165,0.169,,0
,,0.41,,,,0.1225,0.1975,1
,0.54,0.41,,,,,0.2,0
1.0,,,0.155,,,0.187,,1
0.0,0.565,0.45,,,0.5305,0.2455,0.308,1
,0.57,0.47,,1.186,0.6355,,,1
,,,,,,,,1
0.0,,0.42,0.16,,0.4315,,0.223,0
,0.575,0.455,0.155,,0.349,,,0
,,,,,,,,1
,,0.475,,0.895,,,,1
,,0.45,0.155,0.886,0.3605,0.211,,1
1.0,,,,0.9265,0.4135,,,1
1.0,,,,,,0.165,,1
1.0,,,0.15,0.907,,,0.2445,1
,0.58,0.47,0.165,,0.54,,,1
,0.585,0.465,0.165,0.9355,,,,1
,0.585,0.46,,1.058,0.486,,,1
,,0.465,,,,,,1
,,0.47,0.17,1.0805,,,0.3205,1
2.0,0.6,,0.15,,,,,0
0.0,,0.475,,1.059,,0.19,,1
,0.6,,0.23,1.157,0.522,,0.36,1
,,,0.17,,,0.2475,,1
0.0,,,,,0.3545,0.1585,0.239,1
,0.62,,0.165,1.043,,,,1
2.0,,,0.16,1.1415,,0.2145,0.29,1
,,0.475,,,,0.2875,,1
,0.625,,,,,0.302,,1
2.0,,,,1.1835,0.517,0.2375,,1
2.0,0.625,0.485,,,0.631,0.2235,,1
1.0,,0.465,,,0.4265,0.24,0.325,1
2.0,0.635,,0.17,1.3695,,,,1
,,0.515,0.185,,0.75,0.1805,,1
,0.65,0.515,,1.463,,,0.4115,1
,,,0.195,1.6275,,,,1
,0.65,0.475,,1.3875,,,,1
2.0,0.655,0.525,0.16,1.46,,,,1
0.0,,0.53,0.165,,,,,0
,,,,,,,0.335,1
,,,,1.6465,,0.422,,1
,0.675,0.515,,,0.6025,,,1
2.0,,0.53,,,,,0.465,1
2.0,,,0.18,,,,,1
2.0,,0.555,,2.333,1.2395,0.3645,,1
1.0,,0.125,0.04,,0.0095,0.008,,0
1.0,,0.285,,0.226,,0.0515,0.0675,0
1.0,,0.3,,0.2855,0.1385,,,0
1.0,,0.325,0.11,0.325,,,0.1025,0
,0.455,,,0.514,,,0.126,0
,,0.375,,,,,,0
,,,0.11,,,0.118,0.148,0
2.0,0.515,,,,,0.1325,,0
,0.545,,0.155,,0.409,0.144,0.228,0
0.0,,,,,0.4585,,0.2065,1
,0.58,0.45,0.16,,0.3935,,0.215,1
0.0,,,,1.0425,,,,1
,0.6,,0.18,1.14,,,,1
,,,,1.3475,,0.25,0.3045,1
,0.615,,,,0.4375,,0.31,1
,0.615,,,1.4335,0.7315,,,1
,,,0.2,1.304,,0.3115,,1
2.0,,0.46,,0.9505,,,0.228,1
2.0,0.63,0.515,,,,,0.38,1
0.0,,,0.17,,0.4955,,,1
,0.64,,,,0.565,0.3375,0.315,1
,0.655,0.455,0.17,1.275,,,,0
,0.655,,0.165,,0.6035,,,1
2.0,0.66,,0.175,1.583,0.7395,,,1
,0.665,0.5,,,,,,1
0.0,0.67,,0.195,1.42,,,,1
,0.69,,0.19,1.5955,,,0.48,1
,,,0.2,,,,,1
,,,0.225,2.037,,0.5145,,1
,,,0.05,,0.03,,,0
1.0,0.285,,0.07,,0.0425,,0.035,0
1.0,,0.22,,0.1285,,,0.0365,0
1.0,,,,0.1345,,,,0
,0.3,,0.065,,0.052,0.0155,0.035,0
,0.36,,0.085,,,0.0515,0.055,0
,0.37,,,,0.1015,0.055,,0
1.0,,,,0.2745,,,,0
1.0,,,,0.342,0.1335,,0.105,0
,,,0.105,0.344,0.123,,,0
,,0.32,,,0.1495,0.059,,0
,,0.345,,0.4035,0.169,,0.13,0
,,0.37,,0.4075,,,,1
,0.465,,,,,0.099,,0
,,0.345,,0.3685,0.1525,,0.125,0
,,,,0.4175,0.1645,0.099,0.127,0
,,,0.1,,,,,1
1.0,,,0.125,0.4225,,,,1
,,,,0.426,0.163,0.0965,,0
,,0.39,0.12,,0.2205,,0.1745,1
,,,,0.573,,0.134,,1
,0.52,0.415,,0.6385,0.2945,0.1405,,0
,,,,,0.2985,,,1
,,,,,,0.182,,1
1.0,,,,0.781,,,,1
,0.53,,,0.6765,0.256,,0.208,1
2.0,,,0.125,0.769,,0.173,0.215,1
,,0.395,0.125,,0.2975,,,1
,,0.405,,0.7315,,,,0
,0.535,0.45,,,,,0.2595,1
2.0,0.545,,,0.737,0.349,0.15,,1
,,0.41,,,0.2945,,,1
1.0,0.55,,0.15,,0.3535,0.176,0.236,1
,,,0.14,,,0.1325,,0
1.0,,,,0.717,0.3315,0.1495,,1
1.0,,0.43,,,,,,1
1.0,,,0.145,,,,,1
,,,0.15,,,,0.239,0
,,0.42,,,,0.2225,0.32,1
0.0,0.585,0.465,,,,0.2145,,1
,,,0.14,,,0.153,0.265,1
2.0,0.59,,,,0.4235,,,0
1.0,0.595,,0.135,0.9365,,0.184,0.287,1
,0.595,,,,,,0.2575,1
0.0,,0.46,,1.0455,,0.24,0.3085,1
,,0.45,0.165,,0.49,,,1
2.0,,,0.16,1.012,,0.2015,0.305,1
,,,,1.122,0.5095,0.256,,1
,0.605,,,1.1245,,0.222,0.3555,1
,0.605,0.49,,1.1345,0.4305,0.2525,,1
,0.61,,,1.0805,,,0.2935,1
,0.61,0.495,,,,0.273,,1
2.0,0.615,,,1.242,,,,1
,,,,,,0.2795,0.332,1
,,,0.155,,,0.1965,,1
,,0.47,,0.966,,0.171,0.284,1
2.0,,,,,,,,1
0.0,,,,,,,,1
,,,,1.15,,,,1
,0.63,,,1.217,0.5515,,0.31,1
0.0,,,,1.306,0.516,,0.375,1
,0.64,0.5,,,,0.2925,0.405,1
,,0.51,0.19,1.4865,0.6445,,,1
,,,,,,0.2885,,1
,0.65,0.495,0.17,,,0.2305,0.399,1
,,,,1.2075,0.55,0.2695,,1
0.0,,,,1.281,,0.246,0.3825,1
2.0,0.65,0.525,,1.4275,,,,1
,,,0.175,1.155,,,,1
,0.65,,,,,0.3155,,1
,,,0.19,,,0.296,0.4,1
,,,0.17,,0.622,0.309,,1
,0.66,0.51,,1.261,0.5,0.2335,,1
,0.665,0.54,,1.764,,0.3615,,1
,0.67,0.51,,1.278,0.5605,0.3045,0.358,1
,0.67,0.54,,,,0.2735,0.3315,1
,0.67,0.54,,,,,,1
0.0,,0.535,,1.5575,,,,1
2.0,,,0.17,1.527,,,,1
,,,0.195,,0.62,,0.425,1
,,0.55,,,0.89,,,1
2.0,0.685,,0.175,,,,0.46,1
2.0,,,0.21,,0.655,,0.462,1
,0.705,,0.17,,,0.394,0.44,1
,,0.555,,,,0.3725,0.434,1
,0.725,0.56,0.185,,0.873,,0.435,1
,,0.6,0.21,2.548,,0.5745,,1
,,,0.075,,,0.037,,0
,,,,,,,,0
,0.36,,,,0.21,,,0
1.0,,0.28,,0.2885,,0.0435,0.067,0
,,0.32,0.115,,,0.1325,0.164,0
,,,,0.6485,0.2735,0.163,,1
,0.465,,,0.452,,,,1
1.0,0.47,,0.12,,0.1765,,,1
,0.485,,,,0.4145,,0.273,0
2.0,,,0.155,,,,0.2475,1
1.0,0.5,,0.145,,,0.1815,0.2455,0
,,,,,,,0.185,0
,0.51,0.375,0.15,,,,,1
2.0,0.51,0.38,,,,,0.17,1
,0.515,,,0.6145,,,,1
,0.55,,,1.1655,,0.301,,1
,0.575,0.42,0.19,,,0.377,0.4095,1
2.0,0.605,0.455,0.16,,0.533,,0.271,1
,0.615,,0.165,,0.4895,,,1
,,0.475,,1.0375,,,,1
,0.625,,,1.223,0.565,0.2975,,1
,0.625,,0.15,,0.556,0.2315,,1
0.0,,,,,0.512,,,1
,0.65,,0.165,1.238,,0.2485,,1
0.0,,,0.17,1.4045,,,0.3235,1
,,,,1.37,0.6065,0.2955,,1
,0.695,,0.205,,0.819,,,1
,0.705,,,,0.7105,,,1
,,,,0.101,,,0.034,0
1.0,,0.205,,0.106,0.039,,,0
,0.36,0.265,,,0.0675,0.037,0.0615,0
1.0,0.385,0.29,,,,0.061,,0
,,0.315,,,0.143,,0.091,0
,,,0.095,,,,0.123,0
1.0,,0.375,,,,0.076,0.145,0
1.0,,,0.115,,,0.071,,0
1.0,,0.355,0.135,0.4775,,0.09,0.1435,0
,0.475,0.36,,,,,,0
1.0,0.485,,,,0.2425,,,0
,,,,0.5525,,0.127,,0
,0.515,0.39,0.12,,,,0.179,1
1.0,,,,,0.3395,0.129,0.1945,1
,0.525,0.4,0.14,,,,,1
,,,,0.7905,,,,1
2.0,,,,0.702,,,,1
,0.53,,,0.675,0.294,,,1
,,,,,,,,0
1.0,0.53,,0.15,,0.2435,0.1525,0.1895,1
1.0,0.535,,0.145,,,0.1365,,1
,,,,,,0.1845,,1
,,0.44,0.14,,,,,1
,,0.46,,,0.3345,,,1
2.0,,0.465,,0.8875,,0.22,0.2695,1
,0.56,,0.145,,0.3895,,,1
1.0,,,0.125,,0.2815,0.139,,1
1.0,0.575,,,0.795,0.364,,,1
2.0,,,,1.0535,,0.2185,,1
0.0,,,0.15,,0.333,,,1
,,0.42,0.14,,,,0.2255,1
2.0,,,,,,0.1975,,0
,,0.42,,0.9845,0.442,,,1
2.0,0.585,0.47,0.145,0.9565,0.4025,,0.265,1
,0.59,0.45,0.125,0.86,0.437,0.1515,0.245,1
,,,,,0.526,,,1
,,,0.185,,,,,1
,0.615,,0.13,,,,,1
,,,0.175,,0.4895,,,1
1.0,,,,1.1305,0.5285,,,1
,0.62,0.48,0.155,,0.527,0.374,,1
,,,0.155,,0.5055,0.278,,1
2.0,0.625,,,,,0.248,,1
,0.63,,0.16,,0.407,0.224,0.354,1
0.0,,,,,0.433,,0.315,0
,,,,1.129,0.5015,,0.342,1
,,0.505,,,,0.262,0.39,1
,0.65,0.495,,,,0.258,0.37,1
,0.655,,,,,,,1
0.0,0.665,,0.18,1.5785,,,0.456,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.2,1.8995,,,0.5295,1
0.0,,0.535,0.175,,,,0.465,1
0.0,,0.56,,,,,,1
,,,,2.381,,,,1
,,0.155,,,,,0.014,0
,,,0.075,,0.0595,0.0305,0.05,0
,,0.23,,,,,,0
1.0,0.355,,,,,,,0
2.0,0.425,0.305,0.11,,,,,1
,,0.31,0.095,0.3505,0.1645,,,0
,0.45,,,,,,0.1325,0
,0.515,0.385,0.13,,,,,1
0.0,0.52,,,0.5375,,,,0
,,,,,,,,0
2.0,0.555,,,,0.4225,0.155,,1
0.0,,,0.17,,,,0.344,1
,,0.26,,,,,0.07,0
1.0,,,,,,,0.21,0
,0.46,,0.1,,0.1805,0.0875,,0
,0.465,0.355,,,0.2725,0.097,,0
,,,,0.562,,0.0905,,0
,0.565,0.445,0.14,,,0.1605,,1
2.0,,,,,0.477,,0.2515,0
2.0,0.57,0.44,,,,0.1955,0.2735,1
,0.595,,0.155,,,,0.3305,1
0.0,0.605,,0.175,1.1685,0.4815,,,1
0.0,0.615,,,,0.4735,,,1
,0.62,,0.17,1.127,,,,0
2.0,0.625,,,1.1665,,0.2565,0.3945,1
0.0,,0.52,,1.541,,,,1
,,0.54,0.195,,0.5565,,0.4285,1
,,0.52,,,,,0.374,1
,,0.555,,,,0.38,,1
2.0,,,,0.6335,,,0.235,1
,0.545,,,,,,,1
,0.46,,0.115,0.4485,,0.083,,1
2.0,,,,,0.345,0.187,,1
,,,,0.22,,0.04,,0
,,,,0.4425,0.175,,,0
,0.41,0.325,0.1,0.3555,,,0.105,1
1.0,,0.105,,,,,0.005,0
,0.335,,0.095,0.185,,0.0495,,0
2.0,,0.425,,0.79,0.372,,0.19,0
0.0,,0.41,,,0.375,,,1
2.0,,0.42,0.125,0.62,0.255,0.15,,1
,,,0.145,,,,0.32,1
,,0.45,,,,0.1685,,1
,0.57,0.45,,,,0.1895,,1
,,0.35,,,0.1625,,0.145,1
1.0,,,0.085,,,0.056,0.08,0
,,,0.125,,0.2495,,,1
,0.675,,,,,,0.453,1
,0.385,,,,,,,0
,0.375,0.295,0.11,0.3005,,0.0575,,0
,,0.44,,,,0.202,,1
,0.55,,0.15,,,,,1
,,0.465,,,,,0.255,1
,0.485,,0.155,,,,,1
2.0,0.41,,,,0.19,0.085,0.135,0
1.0,,0.255,,,0.071,0.0405,0.055,1
,0.655,0.515,,,0.443,,0.49,1
,0.565,,0.165,0.9765,,0.244,,1
0.0,,0.44,,1.018,,0.207,,1
0.0,0.55,0.465,,1.082,,,,1
0.0,,,0.175,,,,,1
2.0,,,,0.655,,,0.185,1
0.0,,,,,0.508,,,1
,,,0.065,0.1385,0.058,,,0
,0.525,0.395,,0.782,,,0.285,1
,,,,0.717,,,,1
0.0,,,,0.6355,,,0.195,1
,,,,,,0.0945,0.135,0
0.0,,0.385,,,,0.171,0.205,1
2.0,,,,0.744,,,0.25,1
,0.45,,,0.447,0.203,,0.13,1
0.0,,,,,0.191,0.1445,,1
1.0,,,0.075,0.1405,,,,0
0.0,0.525,,0.15,0.708,,,,1
,,,0.09,0.1385,0.048,,,1
,0.545,0.45,,,,,,1
,,0.5,,,,,,1
,0.45,,,0.478,0.18,,,1
,0.61,0.49,0.17,,0.5655,,0.295,1
,,,0.1,,0.1305,,0.09,0
0.0,0.565,,,1.058,,,0.3,1
0.0,,,0.16,,0.5985,,,1
,,,0.12,,0.2945,0.153,,1
1.0,,,,,,0.059,,1
,0.41,,,0.335,,,,0
0.0,0.46,0.375,0.12,,,,0.17,0
0.0,0.56,,0.155,0.9705,,,0.255,1
0.0,0.575,0.45,,,,0.222,0.235,1
,,0.5,,,0.4605,,,1
2.0,,,,,,,,1
,0.56,,,,,,0.355,1
0.0,0.5,0.4,,0.8085,0.273,0.112,,1
,0.435,0.355,,,,,,1
,0.495,,,0.6295,,,0.215,1
0.0,0.595,,,,,,0.39,1
2.0,0.76,,,1.829,,,,1
,0.615,,,,,,,1
,,,0.15,,,,,1
1.0,0.14,,,0.0145,,0.0035,,0
2.0,,0.345,,,,0.1015,,1
,,,,0.813,,,0.1775,1
1.0,0.16,0.12,,0.018,,0.0045,,0
2.0,,,0.235,,,,,1
2.0,0.575,0.47,0.165,,,0.179,0.35,1
2.0,0.38,,,0.219,0.0835,0.0515,,0
,,,,,,,,0
1.0,,0.39,,,,,0.185,1
1.0,,0.365,,0.441,0.1515,,0.145,1
,,,,,0.1985,,,1
,0.455,,,,0.1865,0.0935,,1
,,,,,0.083,,,1
,,0.405,0.14,,0.2865,,,1
1.0,0.54,,0.145,,0.315,0.181,0.215,1
,,,0.14,,0.2415,0.144,,1
,,0.445,,,,,,1
,,0.41,,,0.2845,,,1
1.0,,,,1.066,0.4335,,0.33,1
,,0.49,,,0.479,,,1
1.0,,0.43,0.135,0.8545,,,,1
2.0,,0.23,0.085,0.125,0.042,,,0
2.0,,0.28,,0.2225,,,0.08,1
1.0,,0.4,,0.6955,,0.16,,1
,,,,,,0.066,,1
0.0,0.5,0.4,,,,0.1455,,1
0.0,0.47,,,,0.1955,,,0
,0.58,,,,,,,1
1.0,,,,0.6675,,,,1
,,,,,0.7735,,,1
,,,,,,0.323,,1
,0.67,0.535,0.185,,,0.35,0.47,1
1.0,,0.44,,0.8605,0.312,0.169,0.3,1
,,,,0.541,0.171,0.1175,0.185,1
1.0,0.235,,,0.058,,,,0
1.0,,,,,0.0215,,0.0215,0
2.0,,0.41,0.115,0.77,0.263,,0.26,1
0.0,0.475,,,,0.186,,,1
,,0.425,,,,,0.295,1
,,,,,,,0.07,1
2.0,,,0.145,,0.3075,,,1
,,,,,,0.18,,1
0.0,0.54,,,,,0.2295,0.355,1
,0.525,0.4,,,0.2555,,0.18,1
,0.55,,0.175,,0.3765,0.215,0.4,1
,,,0.16,,0.348,,0.375,1
1.0,,,,,,,0.019,0
2.0,,,0.165,,,,0.25,1
,0.475,,0.14,,0.202,,0.19,1
0.0,0.53,0.4,0.165,0.772,,,,1
,0.525,0.415,0.15,0.7155,,,,1
,,,,0.717,0.2115,,,1
0.0,,,,0.6355,,0.157,,1
1.0,,0.235,,0.18,0.08,0.045,,0
,,0.355,,0.5805,,,0.184,0
2.0,,,,,0.296,0.104,0.133,0
,0.49,,,,0.271,,,1
0.0,,,,0.686,,0.1255,,1
,0.555,0.44,0.155,1.016,0.4935,0.1855,,1
,,,0.18,1.438,0.5185,0.3735,,1
0.0,0.68,,,,0.8225,,,1
2.0,,0.55,0.195,1.777,,,0.4305,1
,0.695,0.55,,2.173,,0.4665,0.496,1
,,,0.195,2.1505,,,0.585,1
,,,,,,0.031,,0
,,,,,0.0445,,,0
,0.295,0.22,0.07,0.1365,,0.0295,0.035,0
,0.295,,,,,0.028,,0
,,0.23,,0.164,,,0.045,0
1.0,0.375,0.29,0.095,,,,0.08,0
,,0.3,0.09,0.277,0.1655,,0.082,0
,0.385,0.285,0.09,0.248,0.0935,0.066,,0
,,,,0.252,,,0.066,0
2.0,,0.315,,,,,,0
1.0,,0.33,,0.3905,,0.0755,,0
,,,0.115,0.409,0.2055,,,0
1.0,0.44,0.33,,0.4095,0.163,,,0
1.0,0.45,,,0.494,,0.0945,,0
1.0,,0.35,0.12,,,,0.135,0
,0.485,,,0.599,0.251,0.1345,0.169,0
2.0,,0.375,,0.6245,,,0.155,0
0.0,,,,,0.416,0.163,0.18,0
2.0,,0.455,,0.9795,0.444,0.205,0.275,0
1.0,,,,,0.363,0.1925,,0
0.0,,0.45,,,0.3545,,0.225,0
,0.6,,0.155,,,0.2455,,1
2.0,,,0.185,,0.53,0.2555,0.322,1
0.0,,,,1.37,0.6135,,,1
,0.655,0.545,0.185,,,0.313,,1
,,,0.165,,,,0.3445,0
0.0,0.67,,,,,,,1
,0.67,,0.2,1.5945,,0.3845,,1
,0.685,0.51,,,0.6315,,0.3725,1
,,,,,0.8105,,0.5755,1
2.0,0.72,0.6,,,0.984,0.411,0.621,1
,,,0.045,0.032,,,,0
,0.245,,0.055,0.0785,,,,0
1.0,,,,0.134,0.0575,0.0285,,0
1.0,,0.27,,0.2075,,0.039,,0
1.0,,,,0.2235,,0.043,,0
1.0,,,,,0.181,0.057,0.083,0
,,0.35,0.135,,,,,0
,,0.35,,0.635,,,,0
,,0.375,,,0.2505,,,0
1.0,,0.39,0.125,,,0.1265,,0
,,0.395,,,0.2565,,,1
,,,,0.7545,0.3525,,0.2015,1
2.0,,0.465,0.15,,0.4315,0.2545,,1
0.0,,,,,,,0.2515,1
,0.585,,0.155,,,,,1
,,,0.16,1.146,0.597,,,0
2.0,,,0.15,,0.62,0.237,,1
2.0,0.615,0.53,0.17,,,0.2095,0.286,1
,,0.465,0.14,,,,0.255,0
,0.625,,,,0.5425,,0.323,0
,,0.48,,,,0.259,0.285,1
,,0.48,,,0.665,,,1
0.0,,,,,,0.3115,,1
2.0,,0.505,,,,,,1
,,0.485,,1.2275,,,0.3,0
2.0,0.66,,,1.4415,,,,1
,0.68,,,1.473,,,,1
0.0,,0.58,0.195,,,,,1
,0.72,,,,0.8215,0.383,0.4705,1
,,,,,,0.0225,,0
,0.33,0.245,,,,0.032,0.0505,0
1.0,,,,,0.0915,0.0425,,0
,0.365,,0.09,,0.0865,0.036,,0
,,0.27,,,,,,0
1.0,,0.31,0.1,0.2805,0.1125,0.0615,0.0925,0
,,,0.11,,0.1355,,0.0965,0
,,0.325,,0.366,,0.0725,,0
,,0.325,0.11,,0.258,,,0
,0.485,,,,,0.132,0.18,0
,,0.385,,,0.2075,,0.172,1
2.0,0.51,0.405,,,,,,0
1.0,0.52,0.41,,,0.242,0.1375,,1
,,0.42,0.14,,,,0.1985,0
1.0,,0.415,,0.702,,,0.19,1
1.0,0.55,,,,,0.1365,,1
,0.56,,0.155,0.811,,,0.235,1
,,0.45,0.12,0.9585,0.447,,0.275,1
1.0,0.575,,0.15,,,,,1
,0.575,,,,,,0.236,1
0.0,0.58,,0.135,0.926,0.4025,,0.275,0
,,,,,0.3615,,0.239,1
,,,,0.998,0.445,0.214,,1
,,,0.155,,,,,1
,0.62,0.485,,,,0.2195,,1
,0.625,,,1.234,0.6335,0.192,,1
2.0,0.625,0.495,,,,,,1
2.0,,0.495,0.175,,0.5805,,0.355,1
,0.625,,0.175,,,,,1
,0.625,,,,,,,1
0.0,,,0.165,,,0.296,,1
0.0,0.635,,,1.2565,,0.292,,1
,,,,,0.4675,0.3355,0.31,1
,0.645,0.51,,1.403,,,0.4545,1
,,0.535,,,,0.409,0.499,1
0.0,0.695,,,1.7715,,,,1
,,,0.12,0.6125,,0.1365,0.1415,0
,0.545,,0.13,0.658,0.327,,0.174,0
,,0.465,0.145,,0.375,0.2145,,1
,0.63,,0.15,,,,0.3,1
,,,,1.336,,0.3205,,1
,,0.49,0.18,,,0.347,0.305,1
,,,,,,,,0
1.0,0.395,,,,,,,0
,,0.3,,0.318,,0.0725,,0
,,,0.1,,,,,0
1.0,,0.335,0.105,,0.175,,,0
,,,,,0.246,,,0
1.0,,0.375,,0.464,,0.09,0.149,0
,0.5,,0.12,,0.1875,0.1055,,0
1.0,,,,,0.2365,,0.19,1
,,,0.14,,,,0.169,0
2.0,0.545,,,0.7805,,0.1625,0.216,0
,0.545,0.43,,,,0.19,0.2615,0
1.0,,,,,,,0.206,1
,,0.43,,0.8265,0.4405,,,1
,,0.385,0.13,,,,,0
1.0,0.555,,,0.7005,,,,0
2.0,,,,,,,,1
,,0.465,,,0.581,,0.3095,1
,,,,,,0.164,,1
,,,0.17,1.1,,,,1
,,0.51,0.16,1.218,,,,1
,,,,,0.369,,0.24,0
,0.595,,0.155,,0.4865,,0.2755,1
2.0,,0.47,,,0.423,,0.298,1
2.0,,,0.155,1.0765,0.488,,,1
,,0.475,,1.337,0.5995,0.2815,0.37,1
2.0,,0.5,0.18,,0.645,,,1
,0.625,,0.19,1.7015,0.7465,,,1
2.0,,,,1.2435,0.5175,,,1
,0.63,0.53,0.175,,,,0.3555,1
0.0,,,0.155,1.073,0.467,,,1
,,,0.175,,0.684,,,1
2.0,0.635,,,1.2915,,,0.37,1
,,,,,,,0.355,1
2.0,,,0.18,,,0.343,0.381,1
,0.675,0.52,0.175,,,,0.37,1
0.0,,,,,0.475,,,1
2.0,0.68,,,,,,,1
,0.7,,,,,0.4385,,1
,0.71,,,,0.8725,0.4565,,1
,0.715,0.565,,,,0.3535,,1
0.0,0.72,0.59,,,0.7755,0.4225,0.48,1
1.0,,,,,0.1645,,,0
,,,,0.519,0.2365,0.1275,0.126,0
2.0,0.48,0.365,,,0.2405,,,0
2.0,,0.41,,1.2825,,,0.3795,1
1.0,,,,0.7165,0.3495,0.1595,,0
,,0.42,,,0.7755,0.35,,1
1.0,0.56,,,,0.414,,0.2,0
,,0.45,,0.9645,,0.189,,1
,,,,1.1,0.547,,,1
2.0,,,0.16,1.2415,,0.2625,,1
,,,0.175,,,,,1
2.0,0.65,0.525,,,0.586,,0.3865,1
,0.3,0.215,,0.1185,0.048,,0.042,0
,0.35,0.265,,0.197,0.073,0.0365,,0
1.0,,,,,,,0.15,1
,,,,0.4495,,,0.15,0
